datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-02-21 23:06:09.023000+00:00,54.14639005253502,-0.0020849420902838544,-0.00324714021753516,0.0011621981272513056,0.027177508675980424,0.8098098852248266,0.008353982420066871,-0.006763455692814722,1.2078612949101022,3.9633140271029443,0.00835333281721743,0.0068730661572424115,0.8199721964763269,0.0,0.18002780352135617,9.66673190051521,20.51926245651336,0.006875014941269441,0.00438462278469078,0.00753277770215654,-0.006302806200726992,-0.00841691581797846,0.007590882012096166,0.006128180697489612,0.0058619613221236894,0.0,0.008712158043588318,0.06205479462675063,-0.014537692808266762,-1.0,0.010053376215919238,range,tick,information,0.2,unified
2024-02-22 00:47:48.024000+00:00,52.60472486533722,-0.0014394079008772608,-0.002891206714254994,0.001451798813377733,0.022953375192802713,0.796285272625757,0.008376142957227307,-0.005447004610172467,1.1551326478715607,3.959441304918851,0.008429570607836633,-0.002160336496317299,0.25655775425619837,0.7434422457415006,0.0,10.023369317651664,20.87376047855067,-0.0021584010642466947,0.006875014941269441,0.00438462278469078,0.00753277770215654,-0.006302806200726992,0.00604712278800504,0.005913125142540996,0.005804423580472402,0.0,0.008616352006902564,0.04569094955171908,-0.01237929174402012,-1.0,0.0076316098605714614,range,tick,information,0.2,unified
2024-02-22 01:52:51.757000+00:00,48.30611649839876,-0.0014228699431791303,-0.00261213497860382,0.0011892650354246896,0.02077439037612734,0.5480824175240768,0.008431584920426484,-0.00010980271151950722,0.18745977408336778,3.9528583031665843,0.008465197439946063,-0.00628858242964053,0.7452155868094398,0.25478441318825445,0.0,9.24933567511115,20.093384487081018,-0.006290522047380696,-0.0021584010642466947,0.006875014941269441,0.00438462278469078,0.00753277770215654,0.006042873559807521,0.006130814735308969,0.005763412967116114,0.0,0.008925451343925531,0.013991792234271879,0.012148427463823698,1.0,0.054524683347014304,range,tick,information,0.2,unified
2024-02-22 03:18:29.024000+00:00,53.08818869715443,-0.000797640966720544,-0.002234071886340952,0.0014364309196204076,0.021303656938419974,0.8858284544492585,0.008369046312694594,-0.007531395569756587,1.504236239156956,3.961150281147332,0.008351450749692714,0.007285064453546763,0.8691415313205028,0.0,0.13085846867717707,9.14291630498598,19.994237429270505,0.0072831125961296895,-0.006290522047380696,-0.0021584010642466947,0.006875014941269441,0.00438462278469078,0.005987210738866632,0.006135647725383083,0.005921959144576123,0.005692297982874724,0.009258351599218157,0.24902798221732214,-0.013371882292768993,-1.0,0.002639008454537093,range,tick,information,0.2,unified
2024-02-22 06:48:28.633000+00:00,55.49170370745887,6.968293901225091e-06,-0.0017788611930407122,0.0017858294869419374,0.023568490594272934,0.9998993229939251,0.008339277425682409,-0.011358353953679625,1.9489663577324081,3.963938197043218,0.008378561998656602,0.004030438708223703,0.48007371573259294,0.0,0.5199262842651035,9.975259598537464,20.830566961925093,0.003925797887763274,0.0072831125961296895,-0.006290522047380696,-0.0021584010642466947,0.006875014941269441,0.005945253515463122,0.00619601576724011,0.0059578333718163755,0.0,0.00935804425074411,0.27842139255593,-0.01294366200754925,-1.0,0.038112116040339455,range,tick,information,0.2,unified
2024-02-22 10:47:11.031000+00:00,53.06017430740957,0.00037646714831036866,-0.0013524415855060445,0.0017289087338164132,0.024455411014971166,0.822815168415139,0.008371669809636727,-0.006704079651565047,1.2585652231708837,3.9594805479320794,0.008438834906336184,-0.003261384135114579,0.38710417622674653,0.6128958237709589,0.0,10.591878766394519,21.44394809406982,-0.0032594540374420735,0.003925797887763274,0.0072831125961296895,-0.006290522047380696,-0.0021584010642466947,0.005551106379778413,0.006287867964222778,0.0057607821727940585,0.0,0.008900555534112424,0.318706076437265,-0.01403822614309032,-1.0,0.008758255593692596,range,tick,information,0.2,unified
2024-02-22 13:15:48.189000+00:00,48.81645843052245,0.00018296688607729943,-0.001051906632089066,0.0012348735181663653,0.02445203183247016,0.5750641136360262,0.008425203976778832,-0.0003106141470457049,0.2926537913142887,3.9535445719194975,0.008462623413257974,-0.006028747953750595,0.714548802944949,0.2854511970527489,0.0,10.051135664994312,20.89715435409573,-0.006032620762931494,-0.0032594540374420735,0.003925797887763274,0.0072831125961296895,-0.006290522047380696,0.0061485163491227,0.005954561104635932,0.005805026083455929,0.0,0.008864323295847784,0.6492921280014323,0.002132860864905984,1.0,0.0204553888034017,range,tick,information,0.2,unified
2024-02-22 14:56:19.035000+00:00,49.75965484733649,0.00013252897549056674,-0.0008139111051436113,0.000946440080634178,0.02424748403608522,0.614639838494839,0.008413162944558537,-0.0016428066713380447,0.4469483718125241,3.955969432490658,0.008400892619160076,0.0013199548692873495,0.15701713756332894,0.0,0.8429828624343552,10.447181631517372,21.294532434359006,0.0013180067496806347,-0.006032620762931494,-0.0032594540374420735,0.003925797887763274,0.0072831125961296895,0.005364617244354357,0.005438903550341928,0.005619282111381823,0.0,0.008365794123622936,0.561225955225324,-0.01175575854178133,-1.0,0.007907690667863263,range,tick,information,0.2,unified
2024-02-22 16:10:10.821000+00:00,54.447868124922735,0.0006322812979686942,-0.0005202550480152151,0.0011525363459839093,0.023571435916390666,0.8653457293561294,0.008356041581695464,-0.007728106970885202,1.4243798755153765,3.9628890420955774,0.008355490972050324,0.006805662342949191,0.8117483811267047,0.0,0.18825161887098274,9.900780241073436,20.754917545802815,0.006807607892863691,0.0013180067496806347,-0.006032620762931494,-0.0032594540374420735,0.003925797887763274,0.005219825692030636,0.0053515580736530465,0.005593183920448483,0.0,0.008288419302843502,0.8171365853825671,-0.011777201849719874,-1.0,0.058942901385554525,range,tick,information,0.2,unified
2024-02-22 20:27:58.601000+00:00,55.827260080441405,0.0011830053042188333,-0.00017872738369282306,0.0013617326879116563,0.02442062164139371,0.9032601748926531,0.008342692998116956,-0.009054916235883127,1.5721975968521569,3.9637160868141255,0.008397689912166365,0.0021021124407814324,0.250057405280715,0.0,0.7499425947169888,10.341599828131205,21.197860983270363,0.0021059771377602175,0.006807607892863691,0.0013180067496806347,-0.006032620762931494,-0.0032594540374420735,0.004983869535320581,0.005252524537481261,0.005532801756393574,0.003379050481340467,0.007604503720415512,0.8029600597863906,-0.013883178987479986,-1.0,0.04316005857720931,range,tick,information,0.2,unified
2024-02-22 21:17:19.438000+00:00,53.20327578242373,0.0013525394616038288,0.0001270696115811442,0.0012254698500226845,0.02504040075649303,0.7488857399619469,0.008374367731806238,-0.005263440446015411,0.9703352491058831,3.9596065614398634,0.008439969435819952,-0.003163606133599268,0.37542975017104374,0.6245702498266643,0.0,10.008883112579893,20.861944785873636,-0.0031867458453759055,0.0021059771377602175,0.006807607892863691,0.0013180067496806347,-0.006032620762931494,0.004971386856616579,0.004970428089008967,0.005442317853214958,0.0,0.0070981404303888,0.6264192508101583,-0.015050451315087279,-1.0,0.0077386118510179664,range,tick,information,0.2,unified
2024-02-22 22:28:23.959000+00:00,47.602931526281,0.0008817388118957257,0.00027876322940775827,0.0006029755824879674,0.024335757666898175,0.4383959381033019,0.008439869180451627,0.002406538660781468,-0.2401768488447961,3.9523354700983013,0.008477714330260403,-0.0074443042907226045,0.8813793103428048,0.11862068965489637,0.0,9.222743138693225,20.068304801481798,-0.007446238734342792,-0.0031867458453759055,0.0021059771377602175,0.006807607892863691,0.0013180067496806347,0.0054333554056383,0.005486147491170088,0.005603953807651727,0.0,0.007541876597090814,0.6254471820489971,0.014278507169958661,1.0,0.0782639539530867,range,tick,information,0.2,unified
2024-02-23 02:55:11.298000+00:00,45.369983937727454,0.00023682410093310582,0.00027110141065701755,-3.427730972391171e-05,0.022533127757431968,0.27540077706989446,0.008465587917896488,0.005945535474722725,-0.8756489743614574,3.950516337723121,0.008442745554262814,-0.0032404498610725755,0.38443723946182135,0.6155627605358628,0.0,10.265102648803348,21.10747806007341,-0.0032501944077613426,-0.007446238734342792,-0.0031867458453759055,0.0021059771377602175,0.006807607892863691,0.005522790874382156,0.005205260443160459,0.005558883914737975,0.0005361831735037567,0.007436097605617592,0.5985565176245542,0.017528701577720004,1.0,0.07461785566862887,range,tick,information,0.2,unified
2024-02-23 07:49:33.025000+00:00,42.504523091323,-0.0006226780636602566,9.32918789145999e-05,-0.0007159699425748565,0.023714380300566783,0.11484659901609498,0.008498784838398244,0.009784360267148615,-1.5016043962375352,3.9473344085473503,0.00845012892190626,-0.004350107676447814,0.5159191261898358,0.48408087380784026,0.0,10.517914363248378,21.355943536413708,-0.004354018172983092,-0.0032501944077613426,-0.007446238734342792,-0.0031867458453759055,0.0021059771377602175,0.0034465542985479083,0.004621045869745884,0.005402115320922843,0.0,0.006406567057831871,0.3805973891734551,0.011141050509200057,1.0,0.08450045187778216,range,tick,information,0.2,unified
2024-02-23 11:47:06.407000+00:00,48.332543411631356,-0.0007073998004564285,-6.73826631779534e-05,-0.000640017137278475,0.023734734893450637,0.4179789651041122,0.008431767943475199,0.0022595061352329577,-0.3197768636314453,3.9559668228133926,0.008354324752197112,0.007212421078501871,0.8602100350038404,0.0,0.13978996499382587,10.480017598762526,21.32525618453157,0.007210457300408438,-0.004354018172983092,-0.0032501944077613426,-0.007446238734342792,-0.0031867458453759055,0.005540666801105877,0.005125870190188238,0.005627347488369237,0.005525348454174315,0.006436164763742502,0.40057595705025745,0.014672262450294618,1.0,0.003795050761875596,range,tick,information,0.2,unified
2024-02-23 14:39:32.240000+00:00,43.790923524817444,-0.0013227566467004569,-0.00031882794038827527,-0.0010039287063121816,0.024898231804390065,0.16824541716329164,0.008488494047360918,0.008785963412962691,-1.2934174767429136,3.948377468468502,0.008472596568166464,-0.006851137413670057,0.8113994439276836,0.18860055606999945,0.0,10.339734404108679,21.178119571410356,-0.006849187748164451,0.007210457300408438,-0.004354018172983092,-0.0032501944077613426,-0.007446238734342792,0.0059311753545563655,0.005418359032358747,0.005780828225609594,0.004637500736120916,0.006498990063990018,0.4611404473333903,0.01294666687358602,1.0,0.1895725008635984,range,tick,information,0.2,unified
2024-02-23 14:55:43.891000+00:00,48.16991818459096,-0.0013206767847545595,-0.0005177425002052522,-0.0008029342845493075,0.024282158659465192,0.3859361519306403,0.008434752954065846,0.002964740482765248,-0.44470274772383117,3.955349502657894,0.008365701793765546,0.005723607629424234,0.6822211852527303,0.0,0.31777881474493647,9.29881561033109,20.142863210007484,0.005721644560657004,-0.006849187748164451,0.007210457300408438,-0.004354018172983092,-0.0032501944077613426,0.006338328878781316,0.0055668510411473115,0.005624778564376904,0.0019072171665912646,0.005977485892374815,0.17552502760340424,0.015799805637802065,1.0,0.21947541926381595,range,tick,information,0.2,unified
2024-02-23 15:27:24.636000+00:00,43.65526187890962,-0.0018841632871335699,-0.000793960138578934,-0.0010902031485546357,0.023018691138114375,0.06803178836461646,0.008493174525044903,0.010380367031332988,-1.6841221289219999,3.947680514535711,0.008476058868508963,-0.00705937364387912,0.835807050090821,0.16419294990685993,0.0,9.260388982065518,20.097375573970503,-0.007057421778803824,0.005721644560657004,-0.006849187748164451,0.007210457300408438,-0.004354018172983092,0.006977200775751366,0.005932425792379544,0.005673031226273076,0.005129643446851412,0.006331496992023159,0.2211074893018373,0.01211555817510292,1.0,0.5120248000829596,range,tick,information,0.2,unified
2024-02-23 16:48:55.045000+00:00,46.7618348230734,-0.001962177402267228,-0.0010250134791908946,-0.0009371639230763334,0.023052218110984714,0.24487055015235298,0.008452988328877207,0.0059755521841925825,-0.9946777115877048,3.9530690051716997,0.008380806953661639,0.004090105600389732,0.4870357393121086,0.0,0.5129642606855556,10.201650928711416,21.042781706834347,0.004086174211017134,-0.007057421778803824,0.005721644560657004,-0.006849187748164451,0.007210457300408438,0.007003692095570639,0.0055852049236828315,0.005486697159176207,0.0,0.0059072790844086715,0.1616918318531171,0.011784017452652212,1.0,0.7500945164567258,range,tick,information,0.2,unified
2024-02-23 22:56:29.989000+00:00,43.27801541753236,-0.002461584973399231,-0.0013168863888056701,-0.001144698584593561,0.025102088382471712,0.06652248470644379,0.008497467391896482,0.011094238959575188,-1.6900064778660306,3.9472627181178908,0.008464800211029272,-0.005545770630224567,0.6569767441845187,0.3430232558131558,0.0,10.398271168603776,21.233864757729783,-0.005543812957056176,0.004086174211017134,-0.007057421778803824,0.005721644560657004,-0.006849187748164451,0.00629067786424793,0.005590448696541875,0.005517379832705968,0.0014725323000479443,0.005783658461683884,0.10485107870391688,0.0135731969211422,1.0,1.1787166285983828,range,tick,information,0.2,unified
2024-02-23 23:46:26.896000+00:00,45.471676254930166,-0.0025866869046221315,-0.0015679180211321008,-0.0010187688834900307,0.02542720324696403,0.2081575158260116,0.008468014332354274,0.007862477126739481,-1.1378114697288126,3.951183084878445,0.008392193199084253,0.002785569141821527,0.3314619883033114,0.0,0.6685380116943495,9.501974375252455,20.340307344451904,0.0027836005817148965,-0.005543812957056176,0.004086174211017134,-0.007057421778803824,0.005721644560657004,0.005867783085591456,0.00577338007522572,0.005300960843540408,0.0,0.005566239948137969,0.07606418903903647,0.01295648225605731,1.0,1.151993032633135,range,tick,information,0.2,unified
2024-02-24 05:23:01.612000+00:00,47.02817898141576,-0.0024992401091758656,-0.0017517273493454788,-0.0007475127598303867,0.025500288910117158,0.30496433330038025,0.008447714175449315,0.005039796201885497,-0.7603890132895554,3.953103615131111,0.008399278214580079,0.001957239466767415,0.23279682761782952,0.0,0.7672031723798378,10.25161969039379,21.091951267447765,0.0019592025509888376,0.0027836005817148965,-0.005543812957056176,0.004086174211017134,-0.007057421778803824,0.00514730039965988,0.005448579214678244,0.005321638591566359,0.0037098681608570554,0.005541151663433492,-0.053144871928707094,0.012585027277004807,1.0,1.3269613715067978,range,tick,information,0.2,unified
2024-02-24 13:23:01.843000+00:00,48.958468761136054,-0.0022088102818890944,-0.001839777639253384,-0.0003690326426357102,0.025581803692513335,0.4019155205653957,0.008149776612734314,0.0024067783500704666,-0.3824036997866913,3.955241794237942,0.004540390516584219,0.002403057029393421,0.5286267757187807,0.13775290572476043,0.3336203185521542,10.105359172054778,20.94809020556266,0.0024050162713039587,0.0019592025509888376,0.0027836005817148965,-0.005543812957056176,0.004086174211017134,0.0038185750189404033,0.005428244781265925,0.005177201769885203,0.0,0.005046703281661418,-0.15717356366195856,0.01716704675863766,1.0,1.3201675400479953,range,tick,information,0.2,unified
2024-02-24 17:36:20.960000+00:00,53.821437417424235,-0.0014373164985525373,-0.001749858715879306,0.00031254221732676874,0.02522466757668038,0.6598938165790093,0.008076540063971824,-0.004027969016262446,0.6233808588808838,3.9611608608384934,0.007803032656992727,0.006425377517115033,0.8208063713269779,0.0,0.17919362867053332,9.782989258900965,20.632130126517712,0.0064253775171344485,0.0024050162713039587,0.0019592025509888376,0.0027836005817148965,-0.005543812957056176,0.0043731037911173025,0.0055289274970734895,0.005116290450539837,0.0,0.0046437084228481825,-0.09306370263342192,0.016544328608883586,1.0,1.1793876980679043,range,tick,information,0.2,unified
