,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-06-24 17:35:00+00:00,28.967512814270393,-918.7631345448826,-825.3311231100499,-93.4320114348327,63626.24905284559,61629.145000000004,59632.04094715442,0.06481037674125074,0.16638067803695022,609.0791468967109,0.010101384603720788,61641.477766875956,-1.3006875682513783,,0.011637472096270527,0.006550799427636823,-1.6653345369377487e-14,0.5610659826128511,0.3433091064552646,0.09562491093045918,9.738440252932199,20.745412276108755,0.006550799427653588,-0.0032416614012316784,-0.011662682503179875,-0.001493890365973411,-0.007199773219227542,0.0068078353249008015,0.005533743753213971,0.005742189604771046,0.009316711731383489,4.671179664164215e-12,-0.5761762514686334,-0.017636527675961685,0.0,0.7591257986536686,dollar,minute,information,0.2,unified
2024-06-24 18:19:00+00:00,27.746660916003094,-917.6560529818089,-843.7961090844018,-73.8599438974071,63429.19363192447,61473.415,59517.63636807553,0.06363006291173086,0.15529969036596133,616.6520649755172,0.010256150342793894,61482.88886528998,-1.3438892114379792,,0.01189353531220716,-0.0028499842412493584,1.658466913222031e-06,0.23996643826004604,0.16557124877616575,0.5944623129623898,9.755724743417248,20.75984945141466,-0.0028483257743031664,0.006550799427653588,-0.0032416614012316784,-0.011662682503179875,-0.001493890365973411,0.006472011000544129,0.00527004357434638,0.005622692428778157,0.0065993652050871324,4.411007287107549e-12,-0.5305393241197774,-0.014788201901658493,0.0,0.7147410597380408,dollar,minute,information,0.2,unified
2024-06-24 19:58:00+00:00,22.17448966691103,-958.324842524351,-876.8708215461654,-81.45402097818555,63099.432674083786,61142.225,59185.01732591621,0.06402147367335054,0.014684868357339185,640.896933575829,0.01081819527494331,61174.29316494495,-1.8921067122179576,,0.01680381482888101,-0.014576953330352097,1.6635516496236243e-06,0.873832245102087,0.027724761426389573,0.0984429934705189,9.774289841647487,20.763627413941983,-0.014575289778669334,-0.00021291212298913032,-0.0028483257743031664,0.006550799427653588,-0.0032416614012316784,0.0076315772676506825,0.006658195488866761,0.0062685073128708945,0.0,4.8534553723220334e-12,-0.4563633710741963,0.017595065108776068,1.0,1.1507791320516538,dollar,minute,information,0.2,unified
2024-06-24 20:28:00+00:00,21.20992049415895,-1002.1293792827928,-901.922533093491,-100.20684618930181,62983.28704429204,60960.705,58938.122955707964,0.06635691120343958,0.02941216763685841,641.2185811775557,0.010857603593430016,61001.72243249743,-1.8346891292851901,,0.010928406576008482,-0.003125977299355777,-8.439922538386129e-06,0.2864889990699017,0.6265881623789494,0.08692283854959947,9.776142811626865,20.762346072035225,-0.0031344172218605174,-0.014575289778669334,-0.00021291212298913032,-0.0028483257743031664,0.006550799427653588,0.007630406287419228,0.0066374312281816525,0.006267210850773497,0.0019393930574517196,4.8218258454734406e-12,-0.4538664716063833,0.014250193647415099,1.0,1.2329184727930342,dollar,minute,information,0.2,unified
2024-06-24 20:36:00+00:00,25.127836999834884,-1008.5080974920274,-923.2396459731983,-85.26845151882912,62834.282504376104,60802.065,58769.8474956239,0.06684698963352977,0.12162883729511631,671.8886825220159,0.011337176280486633,60824.01828114934,-1.4751623635563011,,0.018064868841560007,0.003500641245338186,-1.687538997430252e-14,0.19344292919839845,0.022790958341097234,0.7837661124595703,9.776969735759067,20.766673684353258,0.0035006412453550025,-0.0031344172218605174,-0.014575289778669334,-0.00021291212298913032,-0.0028483257743031664,0.006764313457782479,0.006398048405817656,0.006425515773255741,0.0,4.7849084345432045e-12,-0.2642493872442357,0.017228841085281384,1.0,1.1164872468671256,dollar,minute,information,0.2,unified
2024-06-24 21:32:00+00:00,35.76611943618896,-950.9186818725793,-928.7754531530746,-22.14322871950469,62636.33843360011,60684.30499999999,58732.271566399875,0.0643340459646071,0.3003095165838995,688.6037766275863,0.01149498748224407,60699.47864348363,-0.778536829788885,,0.015122352670157541,0.01074955240204312,-1.6764367671840006e-14,0.707031681200234,0.08521911910797994,0.20774919969068223,9.748326896187578,20.748778748311338,0.010749552402060034,0.0035006412453550025,-0.0031344172218605174,-0.014575289778669334,-0.00021291212298913032,0.00931958957281382,0.007623857018115472,0.007084391625369198,0.0,5.162184205626506e-12,-0.36891846047630544,0.021735301764956954,1.0,1.0083159945812548,dollar,minute,information,0.2,unified
2024-06-24 23:40:00+00:00,41.23307564230142,-863.8988413516636,-915.8001307927925,51.90128944112894,62370.98424259879,60579.19500000001,58787.405757401226,0.059155267500625615,0.4204440474297882,675.3892211541877,0.011201580604971095,60595.92778696354,-0.3101662034428916,,0.008352392688505135,0.006477619366497764,1.6693166904535896e-06,0.7730341540889955,0.040111199364503615,0.18685464654451525,9.72597722320334,20.732907044206694,0.006479288683221419,0.010749552402060034,0.0035006412453550025,-0.0031344172218605174,-0.014575289778669334,0.009877099557282104,0.008045719173574125,0.0072779465520565224,0.0,5.372941569710145e-12,-0.3413407116744753,0.015256013081735558,1.0,0.8098812392210261,dollar,minute,information,0.2,unified
2024-06-25 02:09:00+00:00,44.50273565937956,-765.9089510136109,-885.8218948369563,119.91294382334536,61972.633697050456,60470.884999999995,58969.13630294953,0.04966848747295369,0.524476465384786,655.5399910717457,0.010827425675566126,60497.03404507512,0.09542682975733835,,0.0065654296681442615,0.004142725339576793,-1.6542323066914968e-14,0.6296855345896182,0.21031446540827228,0.15999999999959383,9.715143356001754,20.726215251883236,0.004142725339593377,0.006479288683221419,0.010749552402060034,0.0035006412453550025,-0.0031344172218605174,0.005056406472446536,0.007190291244111763,0.007237537864569974,0.0,5.324938528397115e-12,-0.23719039338477266,0.013667967569960113,1.0,0.6326210513933517,dollar,minute,information,0.2,unified
2024-06-25 03:18:00+00:00,52.2385028904908,-626.434148600456,-833.9443455896562,207.51019698920027,61848.979456635534,60439.675,59030.37054336447,0.04663507726127022,0.7772023448592768,672.1157059951929,0.01097851563997963,60429.647600548626,1.080733698896872,,0.01449829306937148,0.011114939423909292,-1.6516818001133991e-06,0.7623929698053518,0.053289770166684666,0.1843172600268369,9.726316270280131,20.748502124592857,0.011113287742142187,0.004142725339593377,0.006479288683221419,0.010749552402060034,0.0035006412453550025,0.0035869454093289082,0.007720231340553905,0.007190295322632473,0.0,5.2760622970511715e-12,-0.36317945923463385,0.013579163708663175,1.0,0.30401545920062467,dollar,minute,information,0.2,unified
2024-06-25 08:33:00+00:00,45.8326154606771,-382.4458343414881,-636.362409020683,253.91657467919492,61773.48106962791,60410.545,59047.60893037209,0.04512245567815722,0.5952924373301378,641.5188797636441,0.01057385375980742,60402.956656982366,0.37151831570898003,,0.010408717280118766,-0.007666232156228437,-1.6320278461989934e-14,0.7393507521761755,0.1501187648453726,0.11053048297686838,9.712075502123,20.725224519079056,-0.0076662321562121025,-0.0009939903642770303,-0.00037575866933438817,0.011113287742142187,0.004142725339593377,0.006943160397586799,0.008055932610956568,0.006781626414090761,0.0,5.018992217608321e-12,-0.27516283835426786,0.02261514489848686,1.0,0.4118036697461287,dollar,minute,information,0.2,unified
2024-06-25 10:00:00+00:00,53.7804973235864,-291.3785805452426,-567.3656433255949,275.9870627803523,61819.5629447871,60424.134999999995,59028.707055212886,0.046187767347835716,0.8416389228701691,662.288959780527,0.01079040170649434,60410.30340244278,1.331953728559035,,0.015189580563593034,0.011590661017625157,-1.6431300764452452e-14,0.7586613750930331,0.2250348600233586,0.016303764882535682,9.718174806593044,20.742914852747695,0.011590661017641618,-0.0076662321562121025,-0.0009939903642770303,-0.00037575866933438817,0.011113287742142187,0.008372368939876309,0.0065757757163775925,0.007285250645529287,0.005525588566324671,5.50697311902034e-12,-0.5205050326633098,0.015386672467731611,1.0,0.07470552070572438,dollar,minute,information,0.2,unified
2024-06-25 12:08:00+00:00,49.93405968806082,-244.21445200921153,-502.73540506231825,258.5209530531067,61822.87851994626,60425.36,59027.84148005374,0.046256026275929764,0.7173280680471272,652.7468912247748,0.010695017944855468,60410.186103560765,0.8473007938439999,,0.008662555216211421,-0.005635152420592756,1.629257539246008e-06,0.6523548326070432,0.17571401550941224,0.17193115188165317,9.71621222606086,20.735318630829283,-0.0056335231630210356,0.011590661017641618,-0.0076662321562121025,-0.0009939903642770303,-0.00037575866933438817,0.007484725741341846,0.006897273562381776,0.007393404110631287,0.005494846508917101,5.705196184583457e-12,-0.4735904924660294,0.016658007043866288,1.0,0.312587759794226,dollar,minute,information,0.2,unified
2024-06-25 14:29:00+00:00,59.73204741839655,-77.37310142513161,-367.4837317185446,290.110630293413,62025.56571242637,60478.2,58930.83428757363,0.05117102401944403,1.0104804854189164,662.3797174336069,0.010673558887389327,60441.89762245622,1.9902193233665748,,0.01601243997550648,0.013505662220208714,1.6333077012839527e-06,0.8377780014080353,0.08805474489273644,0.07416725369822194,9.746391949007949,20.78215815347136,0.013507295527942473,0.003150711515923711,-0.0056335231630210356,0.011590661017641618,-0.0076662321562121025,0.009650532869065202,0.0072747029021843395,0.007721996288723108,0.0,5.883351032861521e-12,-0.058634275881141895,-0.016834976733353053,0.0,0.5471270229150252,dollar,minute,information,0.2,unified
2024-06-25 15:03:00+00:00,55.910781572785105,-15.109271733970672,-297.00883972162984,281.89956798765917,62161.07495886566,60524.579999999994,58888.08504113433,0.05407703643265818,0.86829322127443,650.7883090454919,0.010542496501627927,60489.103235099145,1.4358713145396342,,0.0081014093633564,-0.0053090635459408396,9.668327991720323e-06,0.6570685862814286,0.09478104379105541,0.24815036992551642,9.695984424631066,20.726448209044474,-0.005299395217917087,0.013507295527942473,0.003150711515923711,-0.0056335231630210356,0.011590661017641618,0.009035631879752128,0.007686293532549419,0.007831424924723778,0.004620741579335595,6.0729873842914545e-12,-0.16524150675070598,-0.015093080180226988,0.0,0.4382117078278637,dollar,minute,information,0.2,unified
2024-06-25 16:44:00+00:00,53.108464398830755,54.16268347956793,-173.67708158136745,227.83976506093538,62403.00019339463,60686.645000000004,58970.289806605375,0.05656451080446543,0.7366511905945614,634.5419603504496,0.010317923223962171,60635.071083150644,0.9226361944717533,,0.008157856225304298,-0.003951596123993288,-1.6196286190897125e-06,0.48534981064284644,0.39964121985170725,0.11500896950345309,9.696958217600583,20.72367294002071,-0.003953215752580034,0.0002040938644483418,-0.005299395217917087,0.013507295527942473,0.003150711515923711,0.007492434632358053,0.007149629604924951,0.007295724519101649,0.0038218770461205314,5.641369275324853e-12,-0.16171582897146175,0.013410705692935511,1.0,0.40604772411466206,dollar,minute,information,0.2,unified
2024-06-25 18:03:00+00:00,50.497599386395144,50.76744115262409,-128.78817703456915,179.55561818719323,62460.358815294145,60735.54,59010.72118470586,0.05679767777792521,0.656236700116263,628.8461060397029,0.010262770092611166,60694.071244038576,0.609122794057923,,0.009054337448693774,-0.0036571450715255434,-1.6209256159527418e-14,0.4046503244405139,0.46088680605540416,0.1344628695022795,9.715031135913112,20.738089814281405,-0.003657145071509386,-0.003953215752580034,0.0002040938644483418,-0.005299395217917087,0.013507295527942473,0.007737027499550192,0.007266245841362017,0.007267153089975201,0.0001909478327013672,5.501169988488303e-12,-0.13792058517968145,0.01706785076444481,1.0,0.2966044911002538,dollar,minute,information,0.2,unified
2024-06-25 18:30:00+00:00,56.861849941313416,97.43421777793264,-83.54369807206879,180.97791585000144,62596.35272337992,60824.28999999999,59052.22727662007,0.05826825840071209,0.8035473817619926,649.7428127511529,0.010496635914177084,60774.371623427694,1.1834455615757435,,0.01488527482184983,0.010158025751951235,-1.6320278461989934e-14,0.6789667896671572,0.13164749294537775,0.1893857173863798,9.720998181662178,20.754215244941605,0.0101580257519675,-0.003657145071509386,-0.003953215752580034,0.0002040938644483418,-0.005299395217917087,0.006305062762335004,0.007903299786614602,0.0075012572597480814,0.006059974802113879,5.856292456027738e-12,-0.18799594358482824,-0.014287340307762303,0.0,0.6010644971288515,dollar,minute,information,0.2,unified
