,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-31 13:04:00+00:00,57.75114321305679,387.0517038347316,73.89433718104958,313.157366653682,43861.4635869977,41088.185,38314.906413002296,0.1349915352550959,0.7677002964940919,1024.042475629852,0.024053801132874173,41060.49077940874,1.0436878943889176,,0.0175933103140484,-0.011803783220003167,-2.3092638912203524e-14,0.6748998664877505,0.015353805073410743,0.30974632843750366,11.713160701088265,22.372128044367873,-0.011803783219980024,-0.004558000706765929,0.0017438530146853695,0.026367803536280265,0.005818342113932588,0.014409471074170784,0.016711317170470884,0.01753527072080225,0.0,2.7613143816843053e-12,-0.46445392200483165,0.015416225150161795,1.0,0.05455992120476404,range,minute,information,0.6000000000000001,unified
2024-02-01 05:03:00+00:00,53.003237971922665,366.11062354120804,186.12099501665853,179.98962852454952,44102.40267953828,41317.22,38532.03732046172,0.1348194616936125,0.632788417333297,1052.6575427624741,0.02502936599612606,41320.28246453764,0.5177045580481257,,0.02898929783222178,-0.016925680812848284,-2.331468351712856e-14,0.5888287401569999,0.25524934383180986,0.15592191601036998,11.680400827037452,22.327171111536586,-0.016925680812825025,0.004728894618528731,-0.011803783219980024,-0.004558000706765929,0.0017438530146853695,0.009057883260949856,0.013978470722930023,0.016555870572107997,0.0,2.6474289409791285e-12,-0.3020758775714847,0.019874003304672906,1.0,0.07086940024898664,range,minute,information,0.6000000000000001,unified
2024-02-01 17:03:00+00:00,57.43486545884093,382.004687746994,225.29773356272563,156.7069541842684,44239.103305369405,41451.535,38663.9666946306,0.1344977118637175,0.7310911982889091,1049.6320039937257,0.02455859756325414,41444.70229823481,0.9009593538469859,,0.023638333267040214,0.01611182456738339,-2.37773397189395e-06,0.6761358012464865,0.19469464515470974,0.1291695535978139,11.824846120127141,22.487726989017343,0.01610944683345908,-0.016925680812825025,0.004728894618528731,-0.011803783219980024,-0.004558000706765929,0.013204771175526863,0.014618146495021887,0.016715354689831496,0.020738589850388008,2.6585545834263124e-12,-0.3324348585068493,0.00376455647121379,1.0,0.014155272994657724,range,minute,information,0.6000000000000001,unified
2024-02-03 17:50:00+00:00,60.55459926155456,456.7367104037112,327.81182148738503,128.92488891632615,44335.48933858519,42007.45,39679.410661414804,0.11083935533269423,0.7635157361098657,992.3055440139274,0.02295175934010712,42020.273478652605,1.0273734745935246,,0.014250226671353929,0.005217778216438797,-2.320366121466604e-14,0.3652004544710848,0.22366498944939506,0.41113455607789706,11.539121123031366,22.21350313541733,0.005217778216461769,0.00045116594602001656,0.005834620348517275,0.01610944683345908,-0.016925680812825025,0.012089465417436435,0.012536320636863855,0.014318585984325897,0.010051830300781009,2.2499785418211374e-12,-0.03747089942598064,-0.005668944162481784,0.0,0.025442327086239214,range,minute,information,0.6000000000000001,unified
2024-02-04 17:51:00+00:00,57.26974386113112,446.7481729988431,351.59909178967666,95.14908120916641,44342.827981975046,42143.55,39944.27201802496,0.10437079847212885,0.6722269777192248,961.5622908700756,0.022413464709997544,42138.000571366414,0.6714643729829128,,0.013097566262869446,-0.0077390080398082655,-2.3092638912203524e-14,0.5931660437789801,0.05321231535851249,0.35362164086072784,11.416752359953014,22.083394096265785,-0.007739008039785217,0.005217778216461769,0.00045116594602001656,0.005834620348517275,0.01610944683345908,0.008687388504139758,0.009707085236656037,0.014528987334071824,0.00921336420381638,2.2628995388001616e-12,-0.1769276489949234,0.01563661116568405,1.0,0.07298449851875938,range,minute,information,0.6000000000000001,unified
2024-02-05 20:25:00+00:00,51.449599492236395,379.2203898443622,371.7559608711926,7.464428973169618,44031.66791127789,42422.240000000005,40812.81208872212,0.07587661147916197,0.4670255501174538,986.6302405971568,0.023315717672402626,42396.8849194625,-0.12855807265535457,,0.029934233069681924,-0.01641845941437278,-2.324681280261064e-06,0.5530117628479108,0.44477776900572985,0.00221046814556993,11.90064434274789,22.55356046413056,-0.016420784095606728,0.0026909457587782873,-0.007739008039785217,0.005217778216461769,0.00045116594602001656,0.0088639291945345,0.010924217300053512,0.01422603930648042,0.012310061665838364,2.0383428310966365e-12,-0.012041942603951307,0.02936644950251244,1.0,0.3373011942339132,range,minute,information,0.6000000000000001,unified
2024-02-06 12:30:00+00:00,55.77773439365106,369.15309035179234,371.23538676731255,-2.0822964155202044,43689.0997846941,42571.795,41454.490215305894,0.05249037700637732,0.6338958733994491,973.2137948402172,0.022700981895458872,42532.90226849823,0.5220222166572048,,0.0186326421123833,0.013025615215236066,2.3631639220401857e-06,0.6945418127182102,0.2991987981969203,0.00625938908361758,11.673445204919625,22.339387573727315,0.013027978379205359,-0.016420784095606728,0.0026909457587782873,-0.007739008039785217,0.005217778216461769,0.011528783039084129,0.011212419662283547,0.0141704760909974,0.012988739984069969,2.0811863455881262e-12,-0.260483870752026,0.03665067925170549,1.0,0.34654084632508636,range,minute,information,0.6000000000000001,unified
2024-02-07 18:20:00+00:00,60.86512711341911,407.1783514628696,377.6745753696889,29.503776093180704,43724.17622916335,42736.104999999996,41748.03377083664,0.046240584122645416,0.9256246792613297,956.233323102024,0.021943431957583876,42764.55565022552,1.659390486734181,,0.021681062574005996,0.013566547288357425,-2.320366121466604e-14,0.6215071972897738,0.13865368331907488,0.2398391193900929,11.897217074968047,22.57949962255152,0.013566547288380646,0.002771923834926515,0.013027978379205359,-0.016420784095606728,0.0026909457587782873,0.012139250443966913,0.009961726928972802,0.011944545588742226,0.007178398359757926,1.8156536803114616e-12,-0.3805560453418944,0.03220840877391959,1.0,0.2868110791543742,range,minute,information,0.6000000000000001,unified
2024-02-08 05:02:00+00:00,66.22761828989479,505.7004044235291,403.27974118045694,102.42066324307217,44016.06495968025,42872.4,41728.735040319756,0.05335203812617186,1.199068370708437,986.5380857375937,0.022183652543828026,42897.34172169426,2.7254702569023164,,0.03104242277058894,0.020312208128375576,-2.2870594307278487e-14,0.6477363274171363,0.23448026077490952,0.11778341180722982,11.954760155104532,22.65735529157656,0.020312208128398422,0.013566547288380646,0.002771923834926515,0.013027978379205359,-0.016420784095606728,0.014339401196279022,0.010617494499262357,0.012462299888199607,0.0,1.894022047664674e-12,-0.0986430287193018,0.037875903226815354,1.0,0.23600016542835464,range,minute,information,0.6000000000000001,unified
2024-02-08 16:54:00+00:00,68.95426861819816,619.5817803394457,446.5401490122547,173.041631327191,44454.91895007689,42999.325,41543.7310499231,0.06770310697095336,1.188473251724535,993.4282224706228,0.02207441676822794,43061.93628598333,2.6841628785843743,,0.024064741487347146,0.011898449284229081,-2.2486387527417365e-06,0.49150507848523006,0.4472760849488035,0.061218836565043115,12.029846273300556,22.744338075427795,0.01189620064552118,0.020312208128398422,0.013566547288380646,0.002771923834926515,0.013027978379205359,0.00627048128577221,0.010904831046533536,0.012208279717380512,0.0,1.8202225567076346e-12,-0.09684859090661535,0.047621744564173424,1.0,0.18034386021091933,range,minute,information,0.6000000000000001,unified
2024-02-09 03:17:00+00:00,73.98796450199424,796.2343480189811,516.4789888136,279.75535920538107,45138.062202574736,43217.15,41296.23779742527,0.08889582966830227,1.2733174884353957,1034.326206579864,0.0223937812245982,43249.0923953443,3.014946609209597,,0.03390483696016866,0.02597748053928206,2.2220419677136057e-06,0.7563218390799777,0.16340996168572033,0.08026819923366336,11.807810540894293,22.548280562990136,0.025979702581294187,0.01189620064552118,0.020312208128398422,0.013566547288380646,0.002771923834926515,0.00880259624984758,0.01267585329166302,0.012478678533810992,0.0,1.868300373343794e-12,-0.17745755570719493,0.03371122480548902,1.0,0.11201270054355097,range,minute,information,0.6000000000000001,unified
2024-02-09 12:33:00+00:00,77.3603737207348,1006.1731477904905,614.4178206089782,391.75532718151226,45990.68846267137,43473.295,40955.901537328624,0.11581332690201535,1.2399131393721086,1093.1743346813028,0.023161160175965024,43551.75892882356,2.8847124809927625,,0.039369811816451446,0.02164420704503296,-2.165062196699809e-06,0.5438596491225123,0.2635346033794746,0.19260574749747497,12.134728920092998,22.896843060557618,0.02164204198287923,0.025979702581294187,0.01189620064552118,0.020312208128398422,0.013566547288380646,0.005850016752042765,0.013441440743648643,0.013026028001738283,0.0,1.926146865974708e-12,-0.13970189145351417,0.06111280226499663,1.0,0.1780830963245305,range,minute,information,0.6000000000000001,unified
2024-02-09 18:12:00+00:00,79.02155843499216,1204.9061316822335,732.5154828236293,472.3906488586042,46833.74777430871,43701.884999999995,40570.02222569128,0.1433284982699814,1.149743506226629,1108.2904536326384,0.023199728157730172,43849.64882480164,2.5331665328264243,,0.027313241940311435,0.012069182822588585,-2.1094237467878198e-14,0.4392244022068961,0.1315910484364442,0.4291845493558933,12.074549121501978,22.848732111720814,0.012069182822609645,0.02164204198287923,0.025979702581294187,0.01189620064552118,0.020312208128398422,0.006204754082578419,0.012133707964148104,0.012200808109366287,0.007976525133323706,1.7933673701151836e-12,0.19975645410046694,0.049043619442387026,1.0,0.14669186359157824,range,minute,information,0.6000000000000001,unified
2024-02-10 04:00:00+00:00,74.78365130587012,1314.0911631451963,848.8306188879428,465.2605442572535,47410.81618104171,43906.155,40401.49381895829,0.1596432746635049,0.9928500676024243,1115.5697069445932,0.023554755460637053,44036.0574025287,1.921483300698408,,0.025552831778246077,-0.008640643085367956,-2.087219286295316e-14,0.3396132870597082,0.37894562882137267,0.28144108411809277,11.687144400676816,22.45268404954351,-0.008640643085347127,0.012069182822609645,0.02164204198287923,0.025979702581294187,0.01189620064552118,0.01334837453304843,0.013430196003056975,0.01256357628971198,0.009543063455074297,1.8551713709332716e-12,0.14173508040697333,0.057684262527733954,1.0,0.13162839973821866,range,minute,information,0.6000000000000001,unified
2024-02-10 21:11:00+00:00,76.13704481556641,1416.8556047398888,962.435616058332,454.4199886815568,48000.90310570465,44140.445,40279.98689429535,0.17491704515913478,0.9693555662014544,1132.5432993056936,0.023711083367822693,44236.40938183861,1.8298848713427776,,0.02833078261379249,0.008487839117971739,-2.111457528505494e-06,0.2983298847174896,0.31429204847744774,0.3873780668043237,11.753229355810863,22.52725526957065,0.008485727660485479,-0.008640643085347127,0.012069182822609645,0.02164204198287923,0.025979702581294187,0.01347914170298932,0.00991318132503587,0.012405606457697987,0.02135149986314015,1.878920691271344e-12,0.11413565452876244,0.049198534867248636,1.0,0.23552873417620396,range,minute,information,0.6000000000000001,unified
2024-02-11 07:58:00+00:00,77.4293420726647,1513.1154310064958,1072.5715790479649,440.5438519585309,48583.78625051777,44420.0,40256.21374948223,0.18747349169373115,0.9496028103669366,1127.4044922124297,0.02340756896137226,44471.37420374522,1.7528744517978705,,0.02202055057605097,0.008337525350940785,-2.0936160623254082e-06,0.37705072600379497,0.4109937771069122,0.21195549688834997,11.638608131771877,22.420968522218995,0.008335431734920244,0.008485727660485479,-0.008640643085347127,0.012069182822609645,0.02164204198287923,0.010945401654572513,0.009975822770576875,0.01175631229521947,0.0,1.841758294053343e-12,0.07564330322610188,0.04086310313232824,1.0,0.21786375508887043,range,minute,information,0.6000000000000001,unified
2024-02-12 17:30:00+00:00,81.94005919377692,1747.5552513211733,1350.6102801189581,396.94497120221513,50193.70569217242,45352.009999999995,40510.31430782757,0.21351625615589814,0.997861731355205,1193.9937570665852,0.0237975356679207,45476.41001462048,1.9410223630678853,,0.05054312080202402,0.04311211675955472,2.0809120847033364e-06,0.834851532000143,0.04456011672382798,0.12058835127563475,12.347811207019063,23.171039180237354,0.04311419767168071,0.0015160542185815164,-0.0037671487579338946,0.008335431734920244,0.008485727660485479,0.018380125397372677,0.015154029708554076,0.013394349368030394,0.010045567980581056,1.730980205292535e-12,0.31314239094384605,0.03335994515120194,1.0,0.16438485028124716,range,minute,information,0.6000000000000001,unified
2024-02-13 14:17:00+00:00,73.13404591492308,1852.726500850018,1531.5056790375656,321.2208218124524,51225.30046815876,46022.47,40819.63953184124,0.226099575627243,0.8160231743207027,1179.2180864502702,0.02391394370109388,46139.87752593015,1.2320851553190402,,0.025035032822357226,-0.015831943005664015,1.9960976094046886e-06,0.6374240583226927,0.15569056298083547,0.20688537869566187,11.955137337516954,22.761031342419432,-0.015829946908014817,-0.001501934546287038,0.04311419767168071,0.0015160542185815164,-0.0037671487579338946,0.022457867323004286,0.016767499501223877,0.014469870143372789,0.008238208271103734,1.7796574570908176e-12,-0.02311872752867359,0.03171777161111844,1.0,0.247211764372435,range,minute,information,0.6000000000000001,unified
2024-02-14 09:05:00+00:00,77.28508676733863,1910.3072855301361,1653.2103637041746,257.09692182596154,52043.08905257903,46718.53,41393.97094742097,0.22794206292788033,0.8926588059883231,1211.7839622964066,0.02380715053627518,46692.22310038293,1.5308658518585716,,0.03471905697445899,0.034849768857925914,-2.031708135064057e-14,0.9864757808957783,0.0,0.013524219103655893,11.763491433224797,22.601101852284724,0.03484976885794607,-0.0031319972468276482,-0.015829946908014817,-0.001501934546287038,0.04311419767168071,0.025858948371473275,0.018756628854867993,0.015540457974480964,0.0,1.907542247541502e-12,0.03587167868484289,0.0011388404694500753,1.0,0.005260709932811227,range,minute,information,0.6000000000000001,unified
2024-02-14 14:49:00+00:00,79.71631379916452,2038.120214602568,1730.1923338838533,307.92788071871473,52651.74206098872,47161.44499999999,41671.147939011265,0.2328298914924565,0.9292622919706971,1219.549393560949,0.023509385899970103,47144.724999314974,1.6735725119278908,,0.0254554216867465,0.018974054994365747,-1.9539925233402948e-14,0.7383566830740338,0.1703900037863155,0.09125331313889341,12.048062641415411,22.904649043154592,0.018974054994385352,0.03484976885794607,-0.0031319972468276482,-0.015829946908014817,-0.001501934546287038,0.020091020366882956,0.018333574779034422,0.015643634181262998,0.0,1.989671424816023e-12,-0.11778402513032553,-0.01783521452493512,0.0,0.08426219935564395,range,minute,information,0.6000000000000001,unified
2024-02-15 16:31:00+00:00,80.1862251353018,2192.4023366229158,1938.0339620306709,254.3683745922449,53527.5957165296,48555.87,43584.14428347041,0.20478371478173887,0.8811583961077346,1167.7494233430784,0.02230832640843081,48407.33766597913,1.48602899986373,,0.021185995464782892,0.007424442998908767,-1.920685832601539e-14,0.3491433724072635,0.4626690712349287,0.18818755635690612,12.05796377880333,22.923586874926514,0.007424442998927942,0.003812202299644992,-0.0022000086066685993,0.018974054994385352,0.03484976885794607,0.014652038514339133,0.018304323551240044,0.01467487080391364,0.010719642915121157,1.7862669292003368e-12,-0.17703876536667548,-0.0020959597354646997,0.0,0.008338495452062002,range,minute,information,0.6000000000000001,unified
2024-02-16 02:07:00+00:00,75.96363800158983,2167.191789755918,1983.8655275757205,183.32626218019732,53593.89383578207,48973.755,44353.61616421792,0.188678153667493,0.8204606079222675,1160.3673216757159,0.022342727562308116,48789.52312928285,1.249385456412319,,0.02049488879346992,-0.007903617890078426,2.101384141691153e-05,0.38716647876701504,0.049135663284436026,0.5636978579476094,11.60148687753379,22.4592240153754,-0.007882604048623397,0.007424442998927942,0.003812202299644992,-0.0022000086066685993,0.018974054994385352,0.010193349611567646,0.018944436264903775,0.015164210994780285,0.0006071290694093583,1.7497295348475008e-12,-0.07930039842793114,0.005286866904757685,1.0,0.020897858939706325,range,minute,information,0.6000000000000001,unified
2024-02-16 14:03:00+00:00,77.3039787207607,2156.885044606497,2018.469430981876,138.41561362462107,53723.32090658085,49368.33,45013.339093419156,0.17642852843435644,0.8438089842478075,1149.7196558417363,0.021956760527811415,49182.619932418565,1.3404141853444176,,0.01931329242650777,0.008207314104480338,-1.920685832601539e-14,0.42321764066011625,0.2571937110647094,0.31958864827418554,11.755436599943248,22.62138235779299,0.008207314104499718,-0.007882604048623397,0.007424442998927942,0.003812202299644992,-0.0022000086066685993,0.006827586815596409,0.014370701045920226,0.014918990279145871,0.008356663423672472,1.6644106706724941e-12,-0.21865548761460485,-0.0029204471997418555,0.0,0.011683973431611507,range,minute,information,0.6000000000000001,unified
2024-02-17 01:24:00+00:00,72.98456325687603,2090.5822095793774,2032.8919867013765,57.690222878000895,53714.99402367387,49715.205,45715.415976326134,0.1609080772642441,0.7782515511224987,1125.88968042447,0.021676277175964122,49550.06261112814,1.084824257966037,,0.015712027662101693,-0.008086031254780779,-1.90975092065743e-06,0.5167258914342416,0.0937385124370858,0.3895355961274472,11.71774825128778,22.575605766769613,-0.008087941005663311,0.008207314104499718,-0.007882604048623397,0.007424442998927942,0.003812202299644992,0.008095562980399573,0.014808959045352312,0.01531995788343965,0.01339028482187516,1.6490280614670122e-12,-0.12893864592491297,-0.006416246058379414,0.0,0.027195610204145147,range,minute,information,0.6000000000000001,unified
2024-02-17 16:40:00+00:00,64.00758129859096,1936.3873136512411,2013.5910520913496,-77.20373844010851,53640.379633491626,49953.7,46267.02036650837,0.14760386652006274,0.6362065733724789,1148.733274679865,0.022542746471208935,49812.79531495448,0.5310309836290734,,0.02837042270104731,-0.019106695007570555,-1.9252595200459343e-06,0.6799474303101073,0.10527772013549984,0.2147748495537012,11.946096125131575,22.78484668374769,-0.019108620267052276,-0.008087941005663311,0.008207314104499718,-0.007882604048623397,0.007424442998927942,0.011613910045547755,0.015314915573101407,0.015718392623646552,0.0,1.561192945560179e-12,0.2663607046572052,0.020999359959289938,1.0,0.09883504845049951,range,minute,information,0.6000000000000001,unified
2024-02-18 08:46:00+00:00,67.57830817825001,1858.7179528682245,1982.6164322467248,-123.89847937850027,53721.99457854766,50182.53999999999,46643.08542145233,0.14106318964913558,0.7250148949013496,1152.1166122027316,0.022252201087828036,50077.970559126705,0.8772695620489028,,0.02310170467055736,0.015913368962216987,-1.9539925233402948e-14,0.6833876766150982,0.2789064459491013,0.03770587743496438,11.65014860470285,22.504810299046763,0.015913368962236437,-0.019108620267052276,-0.008087941005663311,0.008207314104499718,-0.007882604048623397,0.01404695033345466,0.015609540589647572,0.015447375977931428,0.01940922777102064,1.5720552664891554e-12,0.28176046734675114,-0.010310740667189811,0.0,0.05190744353024051,range,minute,information,0.6000000000000001,unified
2024-02-19 00:29:00+00:00,69.42049155316559,1813.4508701707673,1948.7833198315334,-135.3324496607661,53871.25240630393,50405.770000000004,46940.28759369608,0.1375034011504606,0.7641089732081962,1133.1582827596792,0.02169292776784878,50331.07260341552,1.0296863385915787,,0.016974785733292367,0.008862522519118907,-1.920685832601539e-14,0.5197924890035899,0.24100597721862727,0.23920153377665507,11.681242041585715,22.54476652533865,0.008862522519138055,0.015913368962236437,-0.019108620267052276,-0.008087941005663311,0.008207314104499718,0.01434395978870993,0.011828317878709076,0.015382577286712287,0.0,1.5717061259214048e-12,0.28665222245498084,-0.01104160439700264,0.0,0.057457971782163664,range,minute,information,0.6000000000000001,unified
2024-02-20 03:59:00+00:00,63.72150082601569,1641.6582769117522,1856.3909079183868,-214.73263100663462,53831.198897570976,50840.475,47849.75110242902,0.11765129643540809,0.6284680609641208,1092.5211723795196,0.021169239654003854,50717.986635840214,0.5008607080374667,,0.02052940481196033,-0.011583739864319929,-1.9095836023552876e-14,0.5675318546478793,0.1697026899479313,0.2627654554032456,11.674599785386151,22.526040695549334,-0.011583739864300835,-0.0004997774084008446,0.008862522519138055,0.015913368962236437,-0.019108620267052276,0.014345017860273895,0.011030519519454877,0.015531081107318238,0.0006810856652389386,1.525011021716322e-12,0.5170915874415964,-0.0071463391749451,0.0,0.03943217692633307,range,minute,information,0.6000000000000001,unified
2024-02-20 14:37:00+00:00,66.49937066723072,1580.7659822150526,1801.26592277772,-220.49994056266746,53819.92250139422,51042.05,48264.177498605786,0.10884643157530767,0.707631919647325,1125.7553743524113,0.021568012904390626,50921.54577841716,0.8094982480881511,,0.029845427583933763,0.011305999565698426,-1.937652185561393e-06,0.37668506868636403,0.5747207600458509,0.04859417126714317,12.077933619358117,22.94068141502602,0.011304061913551603,-0.011583739864300835,-0.0004997774084008446,0.008862522519138055,0.015913368962236437,0.010941074561760942,0.011581099724951003,0.015590069446739543,0.0057822734414271805,1.5102436646669142e-12,0.46729242010950706,-0.020505538873067188,0.0,0.1154548656595124,range,minute,information,0.6000000000000001,unified
2024-02-21 11:18:00+00:00,58.21524899017673,1360.7792109173315,1665.3793956270908,-304.60018470975933,53339.16375469686,51404.295,49469.42624530313,0.07528043151634956,0.45865481841814587,1185.5696850283548,0.023135640159556374,51225.74036910023,-0.1611931928108455,,0.03232554645101929,-0.01539865328334179,1.9216190600866032e-06,0.4800482945967504,0.3153033504374812,0.20464835496516473,11.788280612104135,22.63263269050248,-0.015396731664243345,-0.00299707616293449,0.011304061913551603,-0.011583739864300835,-0.0004997774084008446,0.010425133448448688,0.012110739300264108,0.01616402712584697,0.020237483179074207,1.5950092735437175e-12,0.5761261666915596,0.0010863598557499317,1.0,0.006432756999615977,range,minute,information,0.6000000000000001,unified
2024-02-21 18:29:00+00:00,55.12908594578444,1202.876928104968,1572.8789021226662,-370.0019740176981,53308.24370746004,51438.245,49568.24629253997,0.0727084956907078,0.34324989165466263,1168.0004218120437,0.022968623098640048,51364.948132284626,-0.6111244278274092,,0.01847714937465547,-0.007682987794663175,-1.9514384736131377e-06,0.4174116645376546,0.23818646232414334,0.34440187313713777,11.798277768115868,22.634944982811817,-0.007684939233097854,-0.015396731664243345,-0.00299707616293449,0.011304061913551603,-0.011583739864300835,0.01034542934899741,0.01175643211413909,0.013301717109261734,0.0,1.4653746396283685e-12,0.5221011184710387,0.015313206898195153,1.0,0.09579506005898596,range,minute,information,0.6000000000000001,unified
2024-02-22 06:24:00+00:00,59.86429884215653,1130.1275392564712,1484.3286295494272,-354.201090292956,53283.71506153796,51516.495,49749.27493846205,0.06860793078170226,0.5413658160582323,1179.443248825469,0.022829686579010952,51433.219566001266,0.1612736408099148,,0.025709070567352686,0.01581856451533063,-1.9664929465739137e-06,0.610450233398123,0.24732720975738096,0.14222255684374316,11.609752711628312,22.462234964727223,0.01581659802242329,-0.007684939233097854,-0.015396731664243345,-0.00299707616293449,0.011304061913551603,0.013065503958360876,0.012959381577574853,0.013710176727006682,0.0077943731608603,1.592931009242671e-12,0.3173501663449173,-0.0005033911242280248,0.0,0.003222070966588945,range,minute,information,0.6000000000000001,unified
2024-02-23 06:29:00+00:00,56.35616486747339,952.0845871268612,1308.4256103375349,-356.3410232106737,52662.5203505076,51732.045,50801.5696494924,0.03597288104530182,0.23634712637345184,1172.11739311992,0.022874421719935832,51703.01558110989,-1.027908135062347,,0.022265199623741336,-0.00575413760443237,-1.9403479043296652e-06,0.2591813480583202,0.5203786484349927,0.22044000350581053,11.601460829267722,22.44575475473883,-0.005756077952297961,-0.0024321740983462357,0.01581659802242329,-0.007684939233097854,-0.015396731664243345,0.011592769987654418,0.010134229929056878,0.013201109852224828,0.020093532263430535,1.5397237955695596e-12,0.2000086061728766,-0.0022409334157784265,0.0,0.017063118756260192,range,minute,information,0.6000000000000001,unified
2024-02-25 15:39:00+00:00,58.96694406227967,745.4301948284847,1053.9884831593158,-308.55828833083115,52620.52701307167,51708.89,50797.25298692833,0.0352603590242091,0.4604063903917383,1082.4744579753885,0.020963277242259645,51718.352824915455,-0.15436430808814983,,0.012874564021325726,0.006543857128966657,-1.9493196581320534e-06,0.5066185318885191,0.47096871239400345,0.02241275571597319,11.598990228229088,22.450968991984826,0.0065419078093474905,0.0031980909016392214,-0.002055137784570442,-0.005756077952297961,-0.0024321740983462357,0.004905230836248357,0.009305395862476293,0.009933915241111695,0.0,1.2522590091559398e-12,-0.2049651118073589,0.0512579506833379,1.0,1.4927234538155159,range,minute,information,0.6000000000000001,unified
2024-02-26 11:08:00+00:00,54.1777287736061,666.0909416417853,976.4089748558098,-310.31803321402447,52605.0894644924,51667.28999999999,50729.49053550759,0.03630147679479237,0.2117773999302729,1085.6905681200037,0.021235295219914522,51683.797867598936,-1.1236985633623024,,0.022053056426485144,-0.00992385773323559,-1.9366089975585616e-06,0.45223946784882413,0.36665188470034127,0.18110864744994765,11.712533627052755,22.554587581289173,-0.009925794342194578,0.0065419078093474905,0.0031980909016392214,-0.002055137784570442,-0.005756077952297961,0.006635347072063465,0.00886484301550264,0.010120899709030278,0.008465543132329867,1.3042962924308482e-12,-0.3629788955285271,0.06118374502553253,1.0,1.2608017009912476,range,minute,information,0.6000000000000001,unified
2024-02-26 19:15:00+00:00,70.49876868217802,853.6685530579998,951.8608904962477,-98.19233743824793,53247.204956128655,51767.619999999995,50288.035043871336,0.05716256440333396,1.3735152345571806,1252.3626703971463,0.023041491567032727,51774.25251445339,3.4055893393145573,,0.06290603008141182,0.0611837450255129,-1.9539925233402948e-14,0.9434646544409525,0.016554063934948383,0.039981281623806604,12.303652166612476,23.206893521186124,0.06118374502553253,-0.009925794342194578,0.0065419078093474905,0.0031980909016392214,-0.002055137784570442,0.028303572985998796,0.021846476329604753,0.01713234044733087,0.005481730414327277,1.5184354379059822e-12,-0.2152446156498669,0.04522635585515312,1.0,0.6434602405445737,range,minute,information,0.6000000000000001,unified
2024-02-27 02:07:00+00:00,77.28947015397932,1191.4975243606386,999.788217269126,191.70930709151264,54686.54143551838,52014.23,49341.918564481624,0.10275309028003986,1.407991100045311,1392.5510510830645,0.024487815469455353,52046.06534274459,3.5400010076234056,,0.05653532534628887,0.04522635585513487,-1.831867990631525e-14,0.7821461897353705,0.11443234836699441,0.10342146189732397,12.062663600554194,23.011130075136595,0.04522635585515312,0.06118374502553253,-0.009925794342194578,0.0065419078093474905,0.0031980909016392214,0.03034674220844869,0.02405773473369551,0.019492649736066976,0.0,1.6784626312000226e-12,-0.45162318098376003,0.06192639851223341,1.0,0.4157278347382734,range,minute,information,0.6000000000000001,unified
2024-02-27 14:53:00+00:00,75.4838735155961,1608.061983873995,1186.329736994615,421.73224687938,56367.68055546458,52471.12000000001,48574.559444535436,0.14852210341477645,1.086514688394857,1436.9144266991734,0.025190507796885683,52538.57055106916,2.2866552191977547,,0.022285372682185937,0.011318700056386815,-1.7652546091540144e-14,0.5050346129637293,0.355884203901545,0.13908118313393897,11.888888440097782,22.84042293840837,0.011318700056404377,-0.008249581071766335,0.04522635585515312,0.06118374502553253,-0.009925794342194578,0.03202103591687234,0.02403416267349994,0.019541455723188852,0.014478524148306597,1.673682356324948e-12,-0.2985766908745722,0.0588572795275953,1.0,0.41721613850862965,range,minute,information,0.6000000000000001,unified
2024-02-28 08:35:00+00:00,78.10738851589929,1954.6412147828305,1426.8977085763022,527.7435062065283,58054.74431348051,53108.565,48162.3856865195,0.18626672791782284,1.0631654906663497,1493.8318271028588,0.0254574303012096,53158.60263988281,2.1956232878473383,,0.03788369382204313,0.03250827681033577,-1.7541523789077628e-14,0.8443094916775336,0.0758884390463016,0.07980206927571497,11.862768625328483,22.842608993038642,0.03250827681035318,-0.004202225700589572,0.011318700056404377,-0.008249581071766335,0.04522635585515312,0.023143464678071737,0.024445021814333407,0.019690855697161738,0.0015777638283938937,1.6405286053925547e-12,-0.3953471722856947,0.07734175592089435,1.0,0.21784050848000872,range,minute,information,0.6000000000000001,unified
2024-02-28 13:35:00+00:00,81.38141080236628,2253.983553433267,1592.3148775476952,661.6686758855717,59400.21029586001,53521.75,47643.28970413999,0.21966622152153126,1.0935440275844452,1570.8295537383692,0.025964124855179658,53771.49626145833,2.3140606285820833,,0.042509090909090254,0.030554636763148138,-3.4083453504460853e-06,0.7079088576091798,0.24379811804951998,0.0482930243409114,12.359493856502567,23.369888211741472,0.0305512284178316,0.03250827681035318,-0.004202225700589572,0.011318700056404377,-0.008249581071766335,0.018954004274447347,0.02430579861527651,0.02042532831173096,0.0,1.677127638227975e-12,-0.34033095893550874,0.046790527503062666,1.0,0.09295204738633099,range,minute,information,0.6000000000000001,unified
