entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-07-11 02:08:00+00:00,0.05,57990.0,2024-07-11 04:20:00+00:00,0.05,57639.2,100.02,0.5052,0.5054,-82.5566,Short,Closed,TP - Direction Change,1742.71
2024-07-11 04:20:00+00:00,0.05,57639.2,2024-07-11 11:49:00+00:00,0.05,58791.984,99.95,1.899,1.8981,-82.2255,Long,Closed,TP - Static,1777.11
2024-07-11 12:28:00+00:00,0.05,58762.7,2024-07-11 12:30:00+00:00,0.05,58695.5,99.95,-0.2143,-0.2142,-82.2636,Long,Closed,SL - Direction Change,1773.3
2024-07-11 12:33:00+00:00,0.05,59241.5,2024-07-11 12:50:00+00:00,0.05,59120.8,99.97,0.1038,0.1038,-82.2452,Short,Closed,TP - Direction Change,1774.75
2024-07-11 12:50:00+00:00,0.05,59120.8,2024-07-11 13:09:00+00:00,0.05,58529.592000000004,99.95,-1.0995,-1.099,-82.4403,Long,Closed,SL - Static,1755.64
2024-07-11 13:31:00+00:00,0.05,58831.7,2024-07-11 14:21:00+00:00,0.05,57655.066,99.95,1.901,1.9,-82.1067,Short,Closed,TP - Static,1789.0
2024-07-11 14:25:00+00:00,0.05,57539.9,2024-07-11 16:10:00+00:00,0.05,57436.2,100.0,0.0803,0.0803,-82.0923,Short,Closed,TP - Direction Change,1789.47
2024-07-11 16:10:00+00:00,0.05,57436.2,2024-07-11 23:10:00+00:00,0.05,57286.8,99.99,-0.36,-0.36,-82.1567,Long,Closed,SL - Direction Change,1783.19
2024-07-11 23:10:00+00:00,0.05,57286.8,2024-07-12 01:45:00+00:00,0.05,56752.9,100.09,0.8324,0.8332,-82.0081,Short,Closed,TP - Direction Change,1796.32
2024-07-12 01:45:00+00:00,0.05,56752.9,2024-07-12 03:37:00+00:00,0.05,57040.0,99.98,0.4056,0.4055,-81.9351,Long,Closed,TP - Direction Change,1805.67
2024-07-12 03:37:00+00:00,0.05,57040.0,2024-07-12 08:56:00+00:00,0.05,57241.4,99.96,-0.4533,-0.4531,-82.017,Short,Closed,SL - Direction Change,1797.85
2024-07-12 08:56:00+00:00,0.05,57241.4,2024-07-12 11:40:00+00:00,0.05,57191.2,100.03,-0.1877,-0.1877,-82.0507,Long,Closed,SL - Direction Change,1793.14
2024-07-12 11:40:00+00:00,0.05,57191.2,2024-07-12 12:30:00+00:00,0.05,57415.9,100.5,-0.4931,-0.4956,-82.1397,Short,Closed,SL - Direction Change,1775.87
2024-07-12 12:30:00+00:00,0.05,57415.9,2024-07-12 17:14:00+00:00,0.05,58123.0,99.93,1.1309,1.1301,-81.9378,Long,Closed,TP - Direction Change,1806.29
2024-07-12 17:14:00+00:00,0.05,58123.0,2024-07-12 19:06:00+00:00,0.05,58269.2,100.11,-0.3517,-0.352,-82.0014,Short,Closed,SL - Direction Change,1796.76
2024-07-12 19:06:00+00:00,0.05,58269.2,2024-07-12 19:39:00+00:00,0.05,57686.507999999994,99.95,-1.0995,-1.099,-82.1992,Long,Closed,SL - Static,1779.79
2024-07-12 20:05:00+00:00,0.05,57563.0,2024-07-13 09:55:00+00:00,0.05,58714.26,99.95,1.899,1.8981,-81.8614,Long,Closed,TP - Static,1813.57
2024-07-13 09:59:00+00:00,0.05,58606.0,2024-07-13 17:36:00+00:00,0.05,58591.0,99.98,-0.1256,-0.1256,-81.8841,Long,Closed,SL - Direction Change,1810.69
2024-07-13 17:36:00+00:00,0.05,58591.0,2024-07-13 22:53:00+00:00,0.05,59176.91,99.95,-1.1005,-1.1,-82.0834,Short,Closed,SL - Static,1791.37
2024-07-13 23:00:00+00:00,0.05,59449.6,2024-07-14 21:21:00+00:00,0.05,60638.592,99.95,1.899,1.8981,-81.7433,Long,Closed,TP - Static,1825.37
2024-07-14 21:25:00+00:00,0.05,60855.2,2024-07-15 02:28:00+00:00,0.05,62072.304,99.95,1.899,1.8981,-81.3968,Long,Closed,TP - Static,1860.02
2024-07-15 02:32:00+00:00,0.05,62083.2,2024-07-15 06:53:00+00:00,0.05,62866.8,100.09,1.1615,1.1626,-81.1805,Long,Closed,TP - Direction Change,1879.0
2024-07-15 06:53:00+00:00,0.05,62866.8,2024-07-15 16:42:00+00:00,0.05,63495.468,99.95,-1.1005,-1.1,-81.3875,Short,Closed,SL - Static,1860.91
2024-07-15 17:07:00+00:00,0.05,63548.9,2024-07-15 19:59:00+00:00,0.05,63273.3,99.94,0.3339,0.3337,-81.3254,Short,Closed,TP - Direction Change,1867.27
2024-07-15 19:59:00+00:00,0.05,63273.3,2024-07-15 22:11:00+00:00,0.05,63710.4,100.5,0.5905,0.5934,-81.2146,Long,Closed,TP - Direction Change,1867.84
2024-07-15 22:11:00+00:00,0.05,63710.4,2024-07-15 22:33:00+00:00,0.05,64347.504,99.95,-1.1005,-1.1,-81.4213,Short,Closed,SL - Static,1857.49
2024-07-15 22:44:00+00:00,0.05,64420.0,2024-07-16 00:02:00+00:00,0.05,64666.1,99.9,-0.4822,-0.4817,-81.5107,Short,Closed,SL - Direction Change,1849.54
2024-07-16 00:02:00+00:00,0.05,64666.1,2024-07-16 01:45:00+00:00,0.05,64715.0,100.08,-0.0244,-0.0244,-81.5153,Long,Closed,SL - Direction Change,1845.6
2024-07-16 01:45:00+00:00,0.05,64714.99999999999,2024-07-16 05:37:00+00:00,0.05,63771.2,100.01,1.3591,1.3593,-81.264,Short,Closed,TP - Direction Change,1872.09
2024-07-16 05:37:00+00:00,0.05,63771.2,2024-07-16 06:53:00+00:00,0.05,63133.488,99.95,-1.0995,-1.099,-81.4699,Long,Closed,SL - Static,1852.6
2024-07-16 07:39:00+00:00,0.05,62979.5,2024-07-16 08:28:00+00:00,0.05,62661.6,100.14,0.405,0.4056,-81.3947,Short,Closed,TP - Direction Change,1856.51
2024-07-16 08:28:00+00:00,0.05,62661.6,2024-07-16 09:47:00+00:00,0.05,63094.9,99.98,0.5911,0.591,-81.2848,Long,Closed,TP - Direction Change,1870.62
2024-07-16 09:47:00+00:00,0.05,63094.9,2024-07-16 11:22:00+00:00,0.05,63725.849,99.95,-1.1005,-1.1,-81.4907,Short,Closed,SL - Static,1850.51
2024-07-16 12:35:00+00:00,0.05,63883.5,2024-07-16 13:41:00+00:00,0.05,63970.9,99.95,-0.2369,-0.2368,-81.5345,Short,Closed,SL - Direction Change,1846.05
2024-07-16 13:41:00+00:00,0.05,63970.90000000001,2024-07-16 14:00:00+00:00,0.05,63331.191,99.95,-1.0995,-1.099,-81.7374,Long,Closed,SL - Static,1825.84
2024-07-16 14:15:00+00:00,0.05,63488.9,2024-07-16 15:10:00+00:00,0.05,64123.789000000004,99.95,-1.1005,-1.1,-81.9383,Short,Closed,SL - Static,1805.76
2024-07-16 15:12:00+00:00,0.05,64165.8,2024-07-16 16:13:00+00:00,0.05,64521.1,99.92,0.4534,0.4531,-81.8565,Long,Closed,TP - Direction Change,1814.48
2024-07-16 16:13:00+00:00,0.05,64521.1,2024-07-16 23:29:00+00:00,0.05,65166.311,99.95,-1.1005,-1.1,-82.0561,Short,Closed,SL - Static,1793.99
2024-07-17 00:30:00+00:00,0.05,65182.4,2024-07-17 01:10:00+00:00,0.05,65834.224,99.95,-1.1005,-1.1,-82.2534,Short,Closed,SL - Static,1774.26
2024-07-17 01:26:00+00:00,0.05,65848.1,2024-07-17 06:23:00+00:00,0.05,65643.2,100.09,0.2113,0.2115,-82.2159,Short,Closed,TP - Direction Change,1775.54
2024-07-17 06:23:00+00:00,0.05,65643.2,2024-07-17 08:17:00+00:00,0.05,64986.768,99.95,-1.0995,-1.099,-82.4113,Long,Closed,SL - Static,1758.46
2024-07-17 08:22:00+00:00,0.05,64902.7,2024-07-17 10:48:00+00:00,0.05,65281.0,100.12,-0.6832,-0.684,-82.5317,Short,Closed,SL - Direction Change,1743.46
2024-07-17 10:48:00+00:00,0.05,65281.0,2024-07-17 11:35:00+00:00,0.05,64628.19,99.95,-1.0995,-1.099,-82.7236,Long,Closed,SL - Static,1727.26
2024-07-17 12:05:00+00:00,0.05,64663.8,2024-07-17 15:37:00+00:00,0.05,65310.438,99.95,-1.1005,-1.1,-82.9137,Short,Closed,SL - Static,1708.27
2024-07-17 16:12:00+00:00,0.05,64394.0,2024-07-17 18:33:00+00:00,0.05,64465.6,100.07,-0.2112,-0.2114,-82.9498,Short,Closed,SL - Direction Change,1702.56
2024-07-17 18:33:00+00:00,0.05,64465.6,2024-07-18 05:01:00+00:00,0.05,64530.7,100.05,0.0009,0.0009,-82.9496,Long,Closed,TP - Direction Change,1702.9
2024-07-18 05:01:00+00:00,0.05,64530.7,2024-07-18 09:15:00+00:00,0.05,64773.1,100.02,-0.4758,-0.4759,-83.0308,Short,Closed,SL - Direction Change,1695.33
2024-07-18 09:15:00+00:00,0.05,64773.1,2024-07-18 14:24:00+00:00,0.05,64241.5,100.1,-0.9203,-0.9212,-83.1871,Long,Closed,SL - Direction Change,1678.4
2024-07-18 14:24:00+00:00,0.05,64241.5,2024-07-18 15:15:00+00:00,0.05,63609.5,99.99,0.8843,0.8842,-83.0384,Short,Closed,TP - Direction Change,1695.07
2024-07-18 15:15:00+00:00,0.05,63609.5,2024-07-19 13:37:00+00:00,0.05,64575.0,100.11,1.4171,1.4186,-82.7978,Long,Closed,TP - Direction Change,1717.21
2024-07-19 13:37:00+00:00,0.05,64575.00000000001,2024-07-19 13:57:00+00:00,0.05,65220.75,99.95,-1.1005,-1.1,-82.987,Short,Closed,SL - Static,1700.92
2024-07-19 14:14:00+00:00,0.05,65309.899999999994,2024-07-19 14:41:00+00:00,0.05,65594.0,99.84,0.3348,0.3342,-82.9302,Long,Closed,TP - Direction Change,1708.54
2024-07-19 14:41:00+00:00,0.05,65594.0,2024-07-19 16:01:00+00:00,0.05,66249.94,99.95,-1.1005,-1.1,-83.118,Short,Closed,SL - Static,1687.84
2024-07-19 16:17:00+00:00,0.05,66216.1,2024-07-19 17:03:00+00:00,0.05,66233.0,99.98,-0.1255,-0.1255,-83.1391,Short,Closed,SL - Direction Change,1685.2
2024-07-19 17:03:00+00:00,0.05,66233.0,2024-07-19 18:10:00+00:00,0.05,66607.8,100.07,0.4656,0.4659,-83.0606,Long,Closed,TP - Direction Change,1691.53
2024-07-19 18:10:00+00:00,0.05,66607.8,2024-07-19 19:35:00+00:00,0.05,67273.878,99.95,-1.1005,-1.1,-83.2469,Short,Closed,SL - Static,1674.94
2024-07-19 20:00:00+00:00,0.05,67107.8,2024-07-19 23:02:00+00:00,0.05,66749.9,99.97,0.4336,0.4335,-83.1743,Short,Closed,TP - Direction Change,1681.83
2024-07-19 23:02:00+00:00,0.05,66749.9,2024-07-20 03:11:00+00:00,0.05,66688.0,99.97,-0.1927,-0.1926,-83.2067,Long,Closed,SL - Direction Change,1678.58
2024-07-20 03:11:00+00:00,0.05,66688.0,2024-07-20 11:11:00+00:00,0.05,66486.9,100.02,0.2017,0.2018,-83.1728,Short,Closed,TP - Direction Change,1681.11
2024-07-20 11:11:00+00:00,0.05,66486.9,2024-07-20 21:13:00+00:00,0.05,66844.8,100.19,0.438,0.4389,-83.099,Long,Closed,TP - Direction Change,1685.67
2024-07-20 21:13:00+00:00,0.05,66844.8,2024-07-21 01:31:00+00:00,0.05,67181.0,99.99,-0.6032,-0.6032,-83.2009,Short,Closed,SL - Direction Change,1678.78
2024-07-21 01:31:00+00:00,0.05,67181.0,2024-07-21 14:32:00+00:00,0.05,67063.4,99.95,-0.275,-0.2748,-83.2471,Long,Closed,SL - Direction Change,1674.92
2024-07-21 14:32:00+00:00,0.05,67063.4,2024-07-21 16:47:00+00:00,0.05,67024.9,99.58,-0.0426,-0.0424,-83.2542,Short,Closed,SL - Direction Change,1680.47
2024-07-21 16:47:00+00:00,0.05,67024.9,2024-07-21 17:49:00+00:00,0.05,67201.5,99.88,0.1634,0.1632,-83.2268,Long,Closed,TP - Direction Change,1678.06
2024-07-21 17:49:00+00:00,0.05,67201.5,2024-07-21 18:11:00+00:00,0.05,65857.47,99.95,1.901,1.9,-82.9082,Short,Closed,TP - Static,1708.79
2024-07-21 18:16:00+00:00,0.05,66305.9,2024-07-21 18:29:00+00:00,0.05,66968.95899999999,99.95,-1.1005,-1.1,-83.0962,Short,Closed,SL - Static,1689.99
2024-07-21 18:36:00+00:00,0.05,66950.0,2024-07-21 19:31:00+00:00,0.05,67619.5,99.95,-1.1005,-1.1,-83.2821,Short,Closed,SL - Static,1671.4
2024-07-21 20:24:00+00:00,0.05,67828.4,2024-07-21 23:07:00+00:00,0.05,68140.2,99.99,0.3595,0.3594,-83.222,Long,Closed,TP - Direction Change,1676.73
2024-07-21 23:07:00+00:00,0.05,68140.2,2024-07-22 14:35:00+00:00,0.05,66777.396,99.95,1.901,1.9,-82.9032,Short,Closed,TP - Static,1709.28
2024-07-22 15:21:00+00:00,0.05,66800.2,2024-07-22 17:32:00+00:00,0.05,67275.7,99.94,-0.8122,-0.8117,-83.042,Short,Closed,SL - Direction Change,1695.58
2024-07-22 17:32:00+00:00,0.05,67275.7,2024-07-22 19:59:00+00:00,0.05,68163.0,100.05,1.2182,1.2188,-82.8353,Long,Closed,TP - Direction Change,1714.42
2024-07-22 19:59:00+00:00,0.05,68163.0,2024-07-23 05:07:00+00:00,0.05,66799.74,99.95,1.901,1.9,-82.5092,Short,Closed,TP - Static,1748.65
2024-07-23 06:41:00+00:00,0.05,66522.2,2024-07-23 09:00:00+00:00,0.05,66859.4,100.05,-0.6072,-0.6075,-82.6155,Short,Closed,SL - Direction Change,1736.26
2024-07-23 09:00:00+00:00,0.05,66859.4,2024-07-23 13:31:00+00:00,0.05,66190.806,99.95,-1.0995,-1.099,-82.8065,Long,Closed,SL - Static,1718.94
2024-07-23 13:35:00+00:00,0.05,66541.4,2024-07-23 14:57:00+00:00,0.05,67176.8,100.04,0.8544,0.8548,-82.6596,Long,Closed,TP - Direction Change,1732.08
2024-07-23 14:57:00+00:00,0.05,67176.8,2024-07-23 15:39:00+00:00,0.05,66409.9,99.92,1.0422,1.0413,-82.479,Short,Closed,TP - Direction Change,1752.29
2024-07-23 15:39:00+00:00,0.05,66409.9,2024-07-23 16:37:00+00:00,0.05,66237.9,99.86,-0.3589,-0.3584,-82.5418,Long,Closed,SL - Direction Change,1746.94
2024-07-23 16:37:00+00:00,0.05,66237.9,2024-07-23 17:25:00+00:00,0.05,66074.1,100.05,0.1474,0.1475,-82.516,Short,Closed,TP - Direction Change,1746.22
2024-07-23 17:25:00+00:00,0.05,66074.1,2024-07-23 23:30:00+00:00,0.05,65794.2,100.05,-0.5234,-0.5237,-82.6076,Long,Closed,SL - Direction Change,1737.01
2024-07-23 23:30:00+00:00,0.05,65794.2,2024-07-24 10:09:00+00:00,0.05,66452.14199999999,99.95,-1.1005,-1.1,-82.7989,Short,Closed,SL - Static,1719.7
2024-07-24 13:30:00+00:00,0.05,66652.6,2024-07-24 15:55:00+00:00,0.05,66285.7,100.05,0.4507,0.4509,-82.7213,Short,Closed,TP - Direction Change,1725.81
2024-07-24 15:55:00+00:00,0.05,66285.7,2024-07-24 19:53:00+00:00,0.05,65622.843,99.95,-1.0995,-1.099,-82.9112,Long,Closed,SL - Static,1708.46
2024-07-24 21:12:00+00:00,0.05,65891.7,2024-07-24 21:31:00+00:00,0.05,65232.782999999996,99.95,-1.0995,-1.099,-83.099,Long,Closed,SL - Static,1689.69
2024-07-24 22:09:00+00:00,0.05,65428.7,2024-07-25 02:28:00+00:00,0.05,64120.126,99.95,1.901,1.9,-82.7779,Short,Closed,TP - Static,1721.79
2024-07-25 02:37:00+00:00,0.05,64195.4,2024-07-25 06:12:00+00:00,0.05,64122.1,100.04,-0.2141,-0.2142,-82.8148,Long,Closed,SL - Direction Change,1716.52
2024-07-25 06:12:00+00:00,0.05,64122.1,2024-07-25 14:52:00+00:00,0.05,64763.320999999996,99.95,-1.1005,-1.1,-83.0039,Short,Closed,SL - Static,1699.21
2024-07-25 16:10:00+00:00,0.05,64715.9,2024-07-25 17:52:00+00:00,0.05,64871.9,100.18,0.1409,0.1412,-82.9799,Long,Closed,TP - Direction Change,1697.74
2024-07-25 17:52:00+00:00,0.05,64871.9,2024-07-25 19:09:00+00:00,0.05,64611.2,100.0,0.3021,0.3021,-82.9284,Short,Closed,TP - Direction Change,1705.92
2024-07-25 19:09:00+00:00,0.05,64611.2,2024-07-25 20:25:00+00:00,0.05,64722.0,99.95,0.0714,0.0714,-82.9163,Long,Closed,TP - Direction Change,1707.94
2024-07-25 20:25:00+00:00,0.05,64722.0,2024-07-25 21:07:00+00:00,0.05,65369.22,99.95,-1.1005,-1.1,-83.1042,Short,Closed,SL - Static,1689.17
2024-07-25 21:45:00+00:00,0.05,65663.0,2024-07-26 00:32:00+00:00,0.05,65867.7,99.95,-0.4119,-0.4117,-83.1737,Short,Closed,SL - Direction Change,1682.23
2024-07-26 00:32:00+00:00,0.05,65867.7,2024-07-26 02:35:00+00:00,0.05,66694.3,100.06,1.1543,1.155,-82.9794,Long,Closed,TP - Direction Change,1699.76
2024-07-26 02:35:00+00:00,0.05,66694.3,2024-07-26 03:06:00+00:00,0.05,67361.243,99.95,-1.1005,-1.1,-83.1666,Short,Closed,SL - Static,1682.91
2024-07-26 03:40:00+00:00,0.05,67016.0,2024-07-26 07:53:00+00:00,0.05,66994.6,100.04,-0.0681,-0.0681,-83.1781,Short,Closed,SL - Direction Change,1680.31
2024-07-26 07:53:00+00:00,0.05,66994.6,2024-07-26 12:31:00+00:00,0.05,67222.2,99.84,0.2396,0.2392,-83.1378,Long,Closed,TP - Direction Change,1687.61
2024-07-26 12:31:00+00:00,0.05,67222.2,2024-07-26 13:56:00+00:00,0.05,67894.42199999999,99.95,-1.1005,-1.1,-83.3233,Short,Closed,SL - Static,1667.25
2024-07-26 14:25:00+00:00,0.05,67582.0,2024-07-26 15:17:00+00:00,0.05,67483.3,99.89,0.0461,0.0461,-83.3156,Short,Closed,TP - Direction Change,1668.98
2024-07-26 15:17:00+00:00,0.05,67483.3,2024-07-26 17:49:00+00:00,0.05,67341.7,99.98,-0.3097,-0.3097,-83.3673,Long,Closed,SL - Direction Change,1662.41
2024-07-26 17:49:00+00:00,0.05,67341.7,2024-07-26 19:47:00+00:00,0.05,68015.117,99.95,-1.1005,-1.1,-83.5503,Short,Closed,SL - Static,1644.56
2024-07-26 20:12:00+00:00,0.05,67789.9,2024-07-27 13:45:00+00:00,0.05,69145.69799999999,99.95,1.899,1.8981,-83.238,Long,Closed,TP - Static,1675.78
2024-07-27 14:28:00+00:00,0.05,68819.8,2024-07-27 16:29:00+00:00,0.05,68883.6,100.01,-0.0073,-0.0073,-83.2393,Long,Closed,SL - Direction Change,1674.73
2024-07-27 16:29:00+00:00,0.05,68883.6,2024-07-27 18:52:00+00:00,0.05,68689.0,99.88,0.1826,0.1824,-83.2087,Short,Closed,TP - Direction Change,1679.95
2024-07-27 18:52:00+00:00,0.05,68689.0,2024-07-27 19:01:00+00:00,0.05,68002.11,99.95,-1.0995,-1.099,-83.3932,Long,Closed,SL - Static,1660.26
2024-07-27 19:32:00+00:00,0.05,68554.0,2024-07-27 19:45:00+00:00,0.05,67909.0,99.82,0.8413,0.8398,-83.2538,Short,Closed,TP - Direction Change,1676.47
2024-07-27 19:45:00+00:00,0.05,67909.0,2024-07-27 20:21:00+00:00,0.05,67229.91,99.95,-1.0995,-1.099,-83.4378,Long,Closed,SL - Static,1655.83
2024-07-27 20:26:00+00:00,0.05,66790.0,2024-07-27 20:40:00+00:00,0.05,66790.4,100.17,-0.0994,-0.0996,-83.4543,Long,Closed,SL - Direction Change,1650.53
2024-07-27 20:40:00+00:00,0.05,66790.4,2024-07-27 20:45:00+00:00,0.05,67458.30399999999,99.95,-1.1005,-1.1,-83.6363,Short,Closed,SL - Static,1635.99
2024-07-27 20:46:00+00:00,0.05,67991.2,2024-07-27 20:49:00+00:00,0.05,67505.9,101.03,0.6141,0.6204,-83.5348,Short,Closed,TP - Direction Change,1628.62
2024-07-27 20:49:00+00:00,0.05,67505.9,2024-07-27 20:50:00+00:00,0.05,66825.2,99.95,-1.1079,-1.1073,-83.7171,Long,Closed,SL - Static,1627.8
2024-07-27 20:53:00+00:00,0.05,67433.9,2024-07-27 20:59:00+00:00,0.05,67889.8,99.81,0.5757,0.5746,-83.6235,Long,Closed,TP - Direction Change,1639.51
2024-07-27 20:59:00+00:00,0.05,67889.8,2024-07-27 21:14:00+00:00,0.05,68568.698,99.95,-1.1005,-1.1,-83.8037,Short,Closed,SL - Static,1619.16
2024-07-27 21:22:00+00:00,0.05,68607.2,2024-07-28 00:08:00+00:00,0.05,67235.056,99.95,1.901,1.9,-83.4959,Short,Closed,TP - Static,1649.93
2024-07-28 02:16:00+00:00,0.05,67960.1,2024-07-29 00:09:00+00:00,0.05,68639.701,99.95,-1.1005,-1.1,-83.6775,Short,Closed,SL - Static,1631.78
2024-07-29 00:10:00+00:00,0.05,68694.4,2024-07-29 02:32:00+00:00,0.05,69381.344,99.95,-1.1005,-1.1,-83.857,Short,Closed,SL - Static,1613.83
2024-07-29 03:08:00+00:00,0.05,69617.9,2024-07-29 14:50:00+00:00,0.05,68225.54199999999,99.95,1.901,1.9,-83.5503,Short,Closed,TP - Static,1644.49
2024-07-29 14:56:00+00:00,0.05,68066.0,2024-07-29 17:00:00+00:00,0.05,66704.68,99.95,1.901,1.9,-83.2378,Short,Closed,TP - Static,1675.74
2024-07-29 17:01:00+00:00,0.05,66869.1,2024-07-29 17:20:00+00:00,0.05,66866.0,99.93,-0.1046,-0.1046,-83.2553,Long,Closed,SL - Direction Change,1674.39
2024-07-29 17:20:00+00:00,0.05,66866.0,2024-07-29 18:25:00+00:00,0.05,67534.66,99.95,-1.1005,-1.1,-83.4395,Short,Closed,SL - Static,1655.57
2024-07-29 19:56:00+00:00,0.05,67276.5,2024-07-30 00:20:00+00:00,0.05,65930.97,99.95,1.901,1.9,-83.1249,Short,Closed,TP - Static,1687.03
2024-07-30 00:48:00+00:00,0.05,66356.0,2024-07-31 02:20:00+00:00,0.05,66150.8,100.02,0.2094,0.2094,-83.0895,Short,Closed,TP - Direction Change,1689.43
2024-07-31 02:20:00+00:00,0.05,66150.8,2024-07-31 04:53:00+00:00,0.05,65489.292,99.95,-1.0995,-1.099,-83.2754,Long,Closed,SL - Static,1671.98
2024-07-31 06:00:00+00:00,0.05,66153.9,2024-07-31 13:42:00+00:00,0.05,66815.439,99.95,-1.1005,-1.1,-83.4593,Short,Closed,SL - Static,1653.59
2024-07-31 13:46:00+00:00,0.05,66703.1,2024-07-31 19:51:00+00:00,0.05,65369.03800000001,99.95,1.901,1.9,-83.1451,Short,Closed,TP - Static,1685.01
2024-07-31 19:53:00+00:00,0.05,65120.5,2024-07-31 20:02:00+00:00,0.05,65072.2,100.23,-0.1741,-0.1745,-83.1745,Long,Closed,SL - Direction Change,1677.38
2024-07-31 20:02:00+00:00,0.05,65072.2,2024-08-01 03:18:00+00:00,0.05,63770.755999999994,99.95,1.901,1.9,-82.8548,Short,Closed,TP - Static,1714.04
2024-08-01 03:43:00+00:00,0.05,63925.1,2024-08-01 09:10:00+00:00,0.05,64564.351,99.95,-1.1005,-1.1,-83.0434,Short,Closed,SL - Static,1695.18
2024-08-01 12:12:00+00:00,0.05,64713.6,2024-08-01 14:32:00+00:00,0.05,64066.464,99.95,-1.0995,-1.099,-83.2297,Long,Closed,SL - Static,1676.56
2024-08-01 15:06:00+00:00,0.05,63749.100000000006,2024-08-01 15:21:00+00:00,0.05,63111.609,99.95,-1.0995,-1.099,-83.414,Long,Closed,SL - Static,1658.13
2024-08-01 15:23:00+00:00,0.05,63174.799999999996,2024-08-01 17:45:00+00:00,0.05,62296.8,100.02,1.2905,1.2907,-83.2,Short,Closed,TP - Direction Change,1678.38
2024-08-01 17:45:00+00:00,0.05,62296.8,2024-08-01 20:01:00+00:00,0.05,63542.736000000004,99.95,1.899,1.8981,-82.8811,Long,Closed,TP - Static,1711.4
2024-08-01 20:29:00+00:00,0.05,63409.6,2024-08-01 20:51:00+00:00,0.05,64677.792,99.95,1.899,1.8981,-82.5562,Long,Closed,TP - Static,1743.88
2024-08-01 20:52:00+00:00,0.05,64698.0,2024-08-01 21:47:00+00:00,0.05,65344.98,99.95,-1.1005,-1.1,-82.748,Short,Closed,SL - Static,1724.7
2024-08-01 21:48:00+00:00,0.05,65100.0,2024-08-01 22:58:00+00:00,0.05,65219.2,100.07,-0.2832,-0.2834,-82.7969,Short,Closed,SL - Direction Change,1717.75
2024-08-01 22:58:00+00:00,0.05,65219.200000000004,2024-08-02 01:26:00+00:00,0.05,64567.007999999994,99.95,-1.0995,-1.099,-82.986,Long,Closed,SL - Static,1700.92
2024-08-02 02:36:00+00:00,0.05,63750.0,2024-08-02 12:30:00+00:00,0.05,64491.7,100.0,1.0629,1.0629,-82.8052,Long,Closed,TP - Direction Change,1718.16
2024-08-02 12:30:00+00:00,0.05,64491.69999999999,2024-08-02 12:31:00+00:00,0.05,64493.4,99.73,-0.1026,-0.1024,-82.8228,Short,Closed,SL - Direction Change,1721.02
2024-08-02 12:31:00+00:00,0.05,64493.4,2024-08-02 12:51:00+00:00,0.05,64689.9,100.35,0.2045,0.2053,-82.7875,Long,Closed,TP - Direction Change,1713.8
2024-08-02 12:51:00+00:00,0.05,64689.9,2024-08-02 13:40:00+00:00,0.05,65336.799,99.95,-1.1005,-1.1,-82.9768,Short,Closed,SL - Static,1701.81
2024-08-02 14:13:00+00:00,0.05,64539.7,2024-08-02 14:56:00+00:00,0.05,63248.905999999995,99.95,1.901,1.9,-82.6534,Short,Closed,TP - Static,1734.14
2024-08-02 15:04:00+00:00,0.05,63291.49999999999,2024-08-02 15:06:00+00:00,0.05,62658.585,99.95,-1.0995,-1.099,-82.844,Long,Closed,SL - Static,1715.08
2024-08-02 15:10:00+00:00,0.05,62662.3,2024-08-02 16:11:00+00:00,0.05,63282.0,99.95,0.8885,0.888,-82.6917,Long,Closed,TP - Direction Change,1730.28
2024-08-02 16:11:00+00:00,0.05,63282.00000000001,2024-08-02 17:51:00+00:00,0.05,63166.1,99.97,0.0832,0.0832,-82.6773,Short,Closed,TP - Direction Change,1731.32
2024-08-02 17:51:00+00:00,0.05,63166.1,2024-08-02 18:53:00+00:00,0.05,62930.5,99.95,-0.4728,-0.4726,-82.7592,Long,Closed,SL - Direction Change,1723.57
2024-08-02 18:53:00+00:00,0.05,62930.5,2024-08-02 21:14:00+00:00,0.05,62078.1,100.32,1.2552,1.2592,-82.5421,Short,Closed,TP - Direction Change,1738.8
2024-08-02 21:14:00+00:00,0.05,62078.100000000006,2024-08-02 21:30:00+00:00,0.05,61457.318999999996,99.95,-1.0995,-1.099,-82.7339,Long,Closed,SL - Static,1726.01
2024-08-02 21:32:00+00:00,0.05,61430.6,2024-08-02 21:41:00+00:00,0.05,62044.906,99.95,-1.1005,-1.1,-82.9238,Short,Closed,SL - Static,1707.03
2024-08-02 22:23:00+00:00,0.05,61733.7,2024-08-02 23:07:00+00:00,0.05,61445.0,100.3,-0.5674,-0.5691,-83.021,Long,Closed,SL - Direction Change,1691.47
2024-08-02 23:07:00+00:00,0.05,61445.0,2024-08-03 00:10:00+00:00,0.05,61525.8,100.03,-0.2316,-0.2316,-83.0603,Short,Closed,SL - Direction Change,1691.99
2024-08-03 00:10:00+00:00,0.05,61525.8,2024-08-03 00:56:00+00:00,0.05,60910.542,99.95,-1.0995,-1.099,-83.2465,Long,Closed,SL - Static,1674.81
2024-08-03 01:02:00+00:00,0.05,61206.6,2024-08-03 01:10:00+00:00,0.05,60594.534,99.95,-1.0995,-1.099,-83.4306,Long,Closed,SL - Static,1656.4
