entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-02-28 01:15:00+00:00,0.05,56938.2,2024-02-28 07:21:00+00:00,0.05,57444.2,100.02,-0.9891,-0.9893,-40.9709,Short,Closed,SL - Direction Change,5893.98
2024-02-28 07:21:00+00:00,0.05,57444.2,2024-02-28 07:51:00+00:00,0.05,58117.0,99.95,1.0706,1.0701,-40.3392,Long,Closed,TP - Direction Change,5960.99
2024-02-28 08:04:00+00:00,0.05,58728.5,2024-02-28 08:12:00+00:00,0.05,58404.6,100.28,0.4518,0.4531,-40.0689,Short,Closed,TP - Direction Change,5968.31
2024-02-28 08:12:00+00:00,0.05,58404.6,2024-02-28 08:46:00+00:00,0.05,58895.3,100.35,0.7398,0.7423,-39.624,Long,Closed,TP - Direction Change,6008.55
2024-02-28 08:46:00+00:00,0.05,58895.3,2024-02-28 08:56:00+00:00,0.05,59484.253000000004,99.95,-1.1005,-1.1,-40.2881,Short,Closed,SL - Static,5965.83
2024-02-28 09:00:00+00:00,0.05,59503.7,2024-02-28 09:20:00+00:00,0.05,59123.3,100.34,0.5396,0.5414,-39.9648,Short,Closed,TP - Direction Change,5974.96
2024-02-28 09:20:00+00:00,0.05,59123.30000000001,2024-02-28 09:22:00+00:00,0.05,59035.7,100.15,-0.2481,-0.2485,-40.114,Long,Closed,SL - Direction Change,5971.35
2024-02-28 09:22:00+00:00,0.05,59035.7,2024-02-28 11:52:00+00:00,0.05,58939.7,100.39,0.0627,0.0629,-40.0764,Short,Closed,TP - Direction Change,5960.63
2024-02-28 11:52:00+00:00,0.05,58939.7,2024-02-28 11:54:00+00:00,0.05,58807.3,100.3,-0.3245,-0.3255,-40.2714,Long,Closed,SL - Direction Change,5946.32
2024-02-28 11:54:00+00:00,0.05,58807.3,2024-02-28 12:33:00+00:00,0.05,59395.37300000001,99.95,-1.1005,-1.1,-40.9284,Short,Closed,SL - Static,5901.82
2024-02-28 12:37:00+00:00,0.05,59454.9,2024-02-28 13:06:00+00:00,0.05,59500.0,99.28,-0.1759,-0.1746,-41.0316,Short,Closed,SL - Direction Change,5931.0
2024-02-28 13:06:00+00:00,0.05,59499.99999999999,2024-02-28 13:23:00+00:00,0.05,60228.0,99.95,1.1229,1.1224,-40.3697,Long,Closed,TP - Direction Change,5957.57
2024-02-28 13:33:00+00:00,0.05,60486.1,2024-02-28 14:12:00+00:00,0.05,60527.7,99.86,-0.0313,-0.0312,-40.3883,Long,Closed,SL - Direction Change,5960.86
2024-02-28 14:12:00+00:00,0.05,60527.7,2024-02-28 14:53:00+00:00,0.05,60550.0,99.86,-0.1369,-0.1367,-40.4698,Short,Closed,SL - Direction Change,5953.02
2024-02-28 14:53:00+00:00,0.05,60550.0,2024-02-28 14:55:00+00:00,0.05,60700.0,100.2,0.1476,0.1479,-40.3818,Long,Closed,TP - Direction Change,5941.36
2024-02-28 14:55:00+00:00,0.05,60699.99999999999,2024-02-28 14:57:00+00:00,0.05,60908.3,99.84,-0.4433,-0.4426,-40.6456,Short,Closed,SL - Direction Change,5936.45
2024-02-28 14:57:00+00:00,0.05,60908.3,2024-02-28 15:05:00+00:00,0.05,60825.9,99.92,-0.2352,-0.235,-40.7851,Long,Closed,SL - Direction Change,5917.94
2024-02-28 15:05:00+00:00,0.05,60825.9,2024-02-28 15:14:00+00:00,0.05,60975.4,99.51,-0.3459,-0.3442,-40.9889,Short,Closed,SL - Direction Change,5921.71
2024-02-28 15:14:00+00:00,0.05,60975.4,2024-02-28 15:21:00+00:00,0.05,60985.6,100.1,-0.0833,-0.0834,-41.0381,Long,Closed,SL - Direction Change,5881.94
2024-02-28 15:21:00+00:00,0.05,60985.59999999999,2024-02-28 16:27:00+00:00,0.05,61595.456,99.95,-1.1005,-1.1,-41.6867,Short,Closed,SL - Static,5825.85
2024-02-28 16:29:00+00:00,0.05,61445.9,2024-02-28 16:31:00+00:00,0.05,61532.7,99.79,0.0412,0.0411,-41.6628,Long,Closed,TP - Direction Change,5837.54
2024-02-28 16:31:00+00:00,0.05,61532.7,2024-02-28 16:54:00+00:00,0.05,62148.026999999995,99.95,-1.1005,-1.1,-42.3045,Short,Closed,SL - Static,5764.14
2024-02-28 16:55:00+00:00,0.05,62150.0,2024-02-28 16:57:00+00:00,0.05,62325.9,100.28,0.1829,0.1834,-42.1987,Long,Closed,TP - Direction Change,5755.81
2024-02-28 16:57:00+00:00,0.05,62325.9,2024-02-28 16:58:00+00:00,0.05,62498.3,99.87,-0.3767,-0.3763,-42.4162,Short,Closed,SL - Direction Change,5757.57
2024-02-28 16:58:00+00:00,0.05,62498.3,2024-02-28 17:04:00+00:00,0.05,62742.3,100.26,0.2902,0.291,-42.2486,Long,Closed,TP - Direction Change,5752.05
2024-02-28 17:04:00+00:00,0.05,62742.3,2024-02-28 17:12:00+00:00,0.05,63369.723000000005,99.95,-1.1005,-1.1,-42.8839,Short,Closed,SL - Static,5706.15
2024-02-28 17:13:00+00:00,0.05,63389.5,2024-02-28 17:14:00+00:00,0.05,64023.395000000004,99.95,-1.1005,-1.1,-43.5121,Short,Closed,SL - Static,5643.39
2024-02-28 17:15:00+00:00,0.05,63971.8,2024-02-28 17:16:00+00:00,0.05,64196.1,100.49,-0.4508,-0.453,-43.768,Short,Closed,SL - Direction Change,5587.37
2024-02-28 17:16:00+00:00,0.05,64196.100000000006,2024-02-28 17:17:00+00:00,0.05,63554.138999999996,99.95,-1.0995,-1.099,-44.386,Long,Closed,SL - Static,5556.22
2024-02-28 17:18:00+00:00,0.05,63523.8,2024-02-28 17:23:00+00:00,0.05,63391.1,100.38,0.109,0.1094,-44.3252,Short,Closed,TP - Direction Change,5538.48
2024-02-28 17:23:00+00:00,0.05,63391.1,2024-02-28 17:24:00+00:00,0.05,63150.4,99.57,-0.4795,-0.4774,-44.591,Long,Closed,SL - Direction Change,5557.08
2024-02-28 17:24:00+00:00,0.05,63150.4,2024-02-28 17:25:00+00:00,0.05,61887.392,99.95,1.901,1.9,-43.5382,Short,Closed,TP - Static,5640.8
2024-02-28 17:26:00+00:00,0.05,61810.6,2024-02-28 17:27:00+00:00,0.05,62428.706,99.95,-1.1005,-1.1,-44.1593,Short,Closed,SL - Static,5578.75
2024-02-28 17:28:00+00:00,0.05,62478.0,2024-02-28 17:29:00+00:00,0.05,62289.0,99.53,-0.4024,-0.4005,-44.3829,Long,Closed,SL - Direction Change,5579.84
2024-02-28 17:29:00+00:00,0.05,62289.00000000001,2024-02-28 17:31:00+00:00,0.05,61043.22,99.95,1.901,1.9,-43.3262,Short,Closed,TP - Static,5661.89
2024-02-28 17:32:00+00:00,0.05,59967.0,2024-02-28 17:34:00+00:00,0.05,61166.340000000004,99.95,1.899,1.8981,-42.2505,Long,Closed,TP - Static,5769.35
2024-02-28 17:35:00+00:00,0.05,61116.8,2024-02-28 17:36:00+00:00,0.05,61019.7,101.05,0.059,0.0596,-42.216,Short,Closed,TP - Direction Change,5710.14
2024-02-28 17:36:00+00:00,0.05,61019.69999999999,2024-02-28 17:37:00+00:00,0.05,60388.1,99.95,-1.1346,-1.134,-42.8713,Long,Closed,SL - Static,5707.29
2024-02-28 17:38:00+00:00,0.05,60121.4,2024-02-28 17:43:00+00:00,0.05,61323.828,99.95,1.899,1.8981,-41.787,Long,Closed,TP - Static,5815.62
2024-02-28 17:45:00+00:00,0.05,61450.2,2024-02-28 17:48:00+00:00,0.05,61193.8,100.44,-0.517,-0.5193,-42.0893,Long,Closed,SL - Direction Change,5757.44
2024-02-28 17:48:00+00:00,0.05,61193.8,2024-02-28 17:49:00+00:00,0.05,61463.7,99.89,-0.5413,-0.5407,-42.4024,Short,Closed,SL - Direction Change,5757.75
2024-02-28 17:49:00+00:00,0.05,61463.7,2024-02-28 17:50:00+00:00,0.05,61531.8,99.99,0.0107,0.0107,-42.3962,Long,Closed,TP - Direction Change,5752.39
2024-02-28 17:50:00+00:00,0.05,61531.8,2024-02-28 17:51:00+00:00,0.05,61528.8,100.5,-0.0951,-0.0956,-42.4513,Short,Closed,SL - Direction Change,5717.89
2024-02-28 17:51:00+00:00,0.05,61528.8,2024-02-28 17:52:00+00:00,0.05,61223.9,99.89,-0.5953,-0.5946,-42.7935,Long,Closed,SL - Direction Change,5718.65
2024-02-28 17:52:00+00:00,0.05,61223.90000000001,2024-02-28 17:56:00+00:00,0.05,61540.0,99.79,-0.6166,-0.6153,-43.1455,Short,Closed,SL - Direction Change,5689.0
2024-02-28 17:56:00+00:00,0.05,61540.0,2024-02-28 17:58:00+00:00,0.05,61360.4,100.01,-0.3917,-0.3917,-43.3682,Long,Closed,SL - Direction Change,5654.58
2024-02-28 17:58:00+00:00,0.05,61360.4,2024-02-28 18:01:00+00:00,0.05,61445.1,100.36,-0.2381,-0.239,-43.5035,Short,Closed,SL - Direction Change,5621.03
2024-02-28 18:01:00+00:00,0.05,61445.1,2024-02-28 18:04:00+00:00,0.05,61421.0,99.59,-0.1392,-0.1386,-43.5818,Long,Closed,SL - Direction Change,5656.76
2024-02-28 18:04:00+00:00,0.05,61420.99999999999,2024-02-28 18:05:00+00:00,0.05,61168.5,100.37,0.3113,0.3125,-43.4055,Short,Closed,TP - Direction Change,5630.3
2024-02-28 18:05:00+00:00,0.05,61168.5,2024-02-28 18:06:00+00:00,0.05,60942.9,100.62,-0.4686,-0.4716,-43.6724,Long,Closed,SL - Direction Change,5589.62
2024-02-28 18:06:00+00:00,0.05,60942.9,2024-02-28 18:10:00+00:00,0.05,60961.7,100.56,-0.1309,-0.1316,-43.7465,Short,Closed,SL - Direction Change,5586.15
2024-02-28 18:10:00+00:00,0.05,60961.7,2024-02-28 18:19:00+00:00,0.05,60352.083,99.95,-1.0995,-1.099,-44.3648,Long,Closed,SL - Static,5558.36
2024-02-28 18:20:00+00:00,0.05,60274.9,2024-02-28 18:23:00+00:00,0.05,59672.151,99.95,-1.0995,-1.099,-44.9762,Long,Closed,SL - Static,5497.27
2024-02-28 18:24:00+00:00,0.05,59481.7,2024-02-28 18:25:00+00:00,0.05,59995.9,99.32,0.764,0.7589,-44.5586,Long,Closed,TP - Direction Change,5573.99
2024-02-28 18:25:00+00:00,0.05,59995.9,2024-02-28 18:31:00+00:00,0.05,60595.859000000004,99.95,-1.1005,-1.1,-45.1685,Short,Closed,SL - Static,5478.33
2024-02-28 18:32:00+00:00,0.05,60635.9,2024-02-28 18:35:00+00:00,0.05,60547.0,100.24,-0.2465,-0.2471,-45.304,Long,Closed,SL - Direction Change,5448.79
2024-02-28 18:35:00+00:00,0.05,60547.0,2024-02-28 18:42:00+00:00,0.05,60672.7,99.84,-0.3077,-0.3072,-45.472,Short,Closed,SL - Direction Change,5454.25
2024-02-28 18:42:00+00:00,0.05,60672.7,2024-02-28 18:46:00+00:00,0.05,60742.3,100.45,0.0147,0.0147,-45.464,Long,Closed,TP - Direction Change,5421.62
2024-02-28 18:46:00+00:00,0.05,60742.3,2024-02-28 18:49:00+00:00,0.05,60829.2,99.81,-0.2431,-0.2427,-45.5963,Short,Closed,SL - Direction Change,5443.32
2024-02-28 18:49:00+00:00,0.05,60829.2,2024-02-28 18:50:00+00:00,0.05,60946.3,99.94,0.0924,0.0924,-45.5461,Long,Closed,TP - Direction Change,5441.19
2024-02-28 18:50:00+00:00,0.05,60946.3,2024-02-28 18:53:00+00:00,0.05,60806.0,99.99,0.1303,0.1303,-45.4751,Short,Closed,TP - Direction Change,5445.77
2024-02-28 18:53:00+00:00,0.05,60806.0,2024-02-28 18:55:00+00:00,0.05,60967.4,100.27,0.1653,0.1657,-45.3848,Long,Closed,TP - Direction Change,5439.32
2024-02-28 18:55:00+00:00,0.05,60967.4,2024-02-28 18:57:00+00:00,0.05,61152.5,99.89,-0.4038,-0.4033,-45.605,Short,Closed,SL - Direction Change,5437.86
2024-02-28 18:57:00+00:00,0.05,61152.49999999999,2024-02-28 19:00:00+00:00,0.05,61175.6,100.47,-0.0622,-0.0625,-45.639,Long,Closed,SL - Direction Change,5403.4
2024-02-28 19:00:00+00:00,0.05,61175.6,2024-02-28 19:12:00+00:00,0.05,61092.1,99.73,0.0366,0.0365,-45.6192,Short,Closed,TP - Direction Change,5445.02
2024-02-28 19:12:00+00:00,0.05,61092.100000000006,2024-02-28 19:18:00+00:00,0.05,61355.4,99.66,0.3308,0.3296,-45.4399,Long,Closed,TP - Direction Change,5467.15
2024-02-28 19:18:00+00:00,0.05,61355.4,2024-02-28 19:45:00+00:00,0.05,60876.9,100.17,0.6803,0.6814,-45.0682,Short,Closed,TP - Direction Change,5476.55
2024-02-28 19:45:00+00:00,0.05,60876.899999999994,2024-02-28 19:46:00+00:00,0.05,60777.0,100.42,-0.264,-0.2651,-45.2138,Long,Closed,SL - Direction Change,5448.3
2024-02-28 19:46:00+00:00,0.05,60777.0,2024-02-28 20:06:00+00:00,0.05,60825.6,100.31,-0.18,-0.1806,-45.3127,Short,Closed,SL - Direction Change,5444.39
2024-02-28 20:06:00+00:00,0.05,60825.6,2024-02-28 20:07:00+00:00,0.05,60637.9,99.81,-0.4084,-0.4077,-45.5357,Long,Closed,SL - Direction Change,5449.32
2024-02-28 20:07:00+00:00,0.05,60637.9,2024-02-28 20:24:00+00:00,0.05,60234.6,100.2,0.5654,0.5665,-45.2272,Short,Closed,TP - Direction Change,5459.01
2024-02-28 20:24:00+00:00,0.05,60234.6,2024-02-28 20:26:00+00:00,0.05,60241.3,99.97,-0.0889,-0.0889,-45.2758,Long,Closed,SL - Direction Change,5466.3
2024-02-28 20:26:00+00:00,0.05,60241.3,2024-02-28 20:48:00+00:00,0.05,60158.7,99.69,0.0372,0.0371,-45.2555,Short,Closed,TP - Direction Change,5484.06
2024-02-28 20:48:00+00:00,0.05,60158.700000000004,2024-02-28 20:59:00+00:00,0.05,60408.6,100.1,0.3152,0.3155,-45.0828,Long,Closed,TP - Direction Change,5478.54
2024-02-28 20:59:00+00:00,0.05,60408.6,2024-02-28 21:01:00+00:00,0.05,60429.4,100.28,-0.1344,-0.1348,-45.1569,Short,Closed,SL - Direction Change,5461.56
2024-02-28 21:01:00+00:00,0.05,60429.399999999994,2024-02-28 21:15:00+00:00,0.05,60182.0,100.29,-0.5092,-0.5107,-45.4369,Long,Closed,SL - Direction Change,5432.78
2024-02-28 21:15:00+00:00,0.05,60182.0,2024-02-28 21:29:00+00:00,0.05,60410.9,99.76,-0.4805,-0.4794,-45.6985,Short,Closed,SL - Direction Change,5435.69
2024-02-28 21:29:00+00:00,0.05,60410.899999999994,2024-02-28 22:06:00+00:00,0.05,60887.2,100.13,0.688,0.6889,-45.3244,Long,Closed,TP - Direction Change,5453.08
2024-02-28 22:06:00+00:00,0.05,60887.2,2024-02-28 22:28:00+00:00,0.05,61339.7,99.95,-0.8435,-0.8431,-45.7854,Short,Closed,SL - Direction Change,5416.62
2024-02-28 23:06:00+00:00,0.05,61711.3,2024-02-28 23:21:00+00:00,0.05,62135.8,100.25,0.5875,0.589,-45.4661,Long,Closed,TP - Direction Change,5432.11
2024-02-28 23:21:00+00:00,0.05,62135.8,2024-02-28 23:38:00+00:00,0.05,62409.7,99.86,-0.541,-0.5403,-45.7607,Short,Closed,SL - Direction Change,5424.09
2024-02-28 23:38:00+00:00,0.05,62409.7,2024-02-29 00:04:00+00:00,0.05,62169.5,100.11,-0.4847,-0.4852,-46.0239,Long,Closed,SL - Direction Change,5383.99
2024-02-29 00:04:00+00:00,0.05,62169.5,2024-02-29 01:26:00+00:00,0.05,61205.0,100.09,1.4522,1.4536,-45.2393,Short,Closed,TP - Direction Change,5463.2
2024-02-29 01:26:00+00:00,0.05,61205.0,2024-02-29 01:32:00+00:00,0.05,61328.5,100.2,0.1017,0.1019,-45.1835,Long,Closed,TP - Direction Change,5463.03
2024-02-29 01:32:00+00:00,0.05,61328.5,2024-02-29 02:21:00+00:00,0.05,61255.1,100.13,0.0197,0.0198,-45.1726,Short,Closed,TP - Direction Change,5467.75
2024-02-29 02:21:00+00:00,0.05,61255.1,2024-02-29 02:30:00+00:00,0.05,61392.6,100.0,0.1244,0.1244,-45.1044,Long,Closed,TP - Direction Change,5481.67
2024-02-29 02:30:00+00:00,0.05,61392.6,2024-02-29 02:48:00+00:00,0.05,61622.6,99.92,-0.4748,-0.4745,-45.3649,Short,Closed,SL - Direction Change,5459.81
2024-02-29 02:48:00+00:00,0.05,61622.6,2024-02-29 03:22:00+00:00,0.05,61499.9,99.86,-0.299,-0.2986,-45.5281,Long,Closed,SL - Direction Change,5446.81
2024-02-29 03:22:00+00:00,0.05,61499.9,2024-02-29 04:42:00+00:00,0.05,62114.899000000005,99.95,-1.1005,-1.1,-46.1272,Short,Closed,SL - Static,5382.23
2024-02-29 04:46:00+00:00,0.05,62362.40000000001,2024-02-29 05:04:00+00:00,0.05,62324.1,100.07,-0.0386,-0.0386,-46.148,Short,Closed,SL - Direction Change,5373.61
2024-02-29 05:04:00+00:00,0.05,62324.1,2024-02-29 05:17:00+00:00,0.05,62120.2,99.85,-0.427,-0.4263,-46.3776,Long,Closed,SL - Direction Change,5362.8
2024-02-29 05:17:00+00:00,0.05,62120.2,2024-02-29 05:40:00+00:00,0.05,62062.0,99.68,-0.0063,-0.0062,-46.3809,Short,Closed,SL - Direction Change,5371.54
2024-02-29 05:40:00+00:00,0.05,62062.0,2024-02-29 05:54:00+00:00,0.05,62438.1,100.13,0.5057,0.5064,-46.1094,Long,Closed,TP - Direction Change,5374.24
2024-02-29 05:54:00+00:00,0.05,62438.1,2024-02-29 06:07:00+00:00,0.05,63062.481,99.95,-1.1005,-1.1,-46.7022,Short,Closed,SL - Static,5324.72
2024-02-29 06:09:00+00:00,0.05,63095.00000000001,2024-02-29 06:17:00+00:00,0.05,63291.8,100.19,0.2118,0.2121,-46.5892,Long,Closed,TP - Direction Change,5323.46
2024-02-29 06:17:00+00:00,0.05,63291.8,2024-02-29 06:22:00+00:00,0.05,63241.3,100.09,-0.0202,-0.0202,-46.6,Short,Closed,SL - Direction Change,5327.45
2024-02-29 06:22:00+00:00,0.05,63241.3,2024-02-29 07:05:00+00:00,0.05,62923.0,99.88,-0.6031,-0.6023,-46.9216,Long,Closed,SL - Direction Change,5306.51
2024-02-29 07:05:00+00:00,0.05,62923.00000000001,2024-02-29 07:20:00+00:00,0.05,63000.1,100.26,-0.2226,-0.2232,-47.0401,Short,Closed,SL - Direction Change,5274.66
2024-02-29 07:20:00+00:00,0.05,63000.09999999999,2024-02-29 07:30:00+00:00,0.05,62710.5,100.01,-0.5595,-0.5595,-47.3364,Long,Closed,SL - Direction Change,5258.36
2024-02-29 07:30:00+00:00,0.05,62710.5,2024-02-29 08:22:00+00:00,0.05,63011.6,100.06,-0.5804,-0.5807,-47.6422,Short,Closed,SL - Direction Change,5225.23
2024-02-29 08:22:00+00:00,0.05,63011.6,2024-02-29 08:25:00+00:00,0.05,62824.5,99.4,-0.3968,-0.3944,-47.8487,Long,Closed,SL - Direction Change,5239.03
2024-02-29 08:25:00+00:00,0.05,62824.5,2024-02-29 08:32:00+00:00,0.05,62669.5,99.88,0.1468,0.1467,-47.7722,Short,Closed,TP - Direction Change,5221.61
2024-02-29 08:32:00+00:00,0.05,62669.5,2024-02-29 08:52:00+00:00,0.05,62863.3,100.09,0.2091,0.2093,-47.6629,Long,Closed,TP - Direction Change,5221.27
2024-02-29 08:52:00+00:00,0.05,62863.3,2024-02-29 09:15:00+00:00,0.05,62832.0,100.22,-0.0502,-0.0503,-47.6892,Short,Closed,SL - Direction Change,5212.08
2024-02-29 09:15:00+00:00,0.05,62832.0,2024-02-29 09:30:00+00:00,0.05,62499.5,99.95,-0.6289,-0.6286,-48.018,Long,Closed,SL - Direction Change,5193.37
2024-02-29 09:30:00+00:00,0.05,62499.50000000001,2024-02-29 10:11:00+00:00,0.05,62472.5,100.05,-0.0568,-0.0568,-48.0475,Short,Closed,SL - Direction Change,5185.19
2024-02-29 10:11:00+00:00,0.05,62472.5,2024-02-29 10:16:00+00:00,0.05,62363.3,99.91,-0.2747,-0.2745,-48.1901,Long,Closed,SL - Direction Change,5178.19
2024-02-29 10:16:00+00:00,0.05,62363.30000000001,2024-02-29 11:08:00+00:00,0.05,62986.933000000005,99.95,-1.1005,-1.1,-48.7601,Short,Closed,SL - Static,5119.05
2024-02-29 11:31:00+00:00,0.05,63041.6,2024-02-29 12:05:00+00:00,0.05,62917.6,100.45,0.0968,0.0972,-48.7103,Short,Closed,TP - Direction Change,5098.59
2024-02-29 12:05:00+00:00,0.05,62917.600000000006,2024-02-29 12:06:00+00:00,0.05,62636.8,99.7,-0.5461,-0.5444,-48.9895,Long,Closed,SL - Direction Change,5108.84
2024-02-29 12:06:00+00:00,0.05,62636.799999999996,2024-02-29 14:11:00+00:00,0.05,63263.168000000005,99.95,-1.1005,-1.1,-49.5506,Short,Closed,SL - Static,5039.98
2024-02-29 14:31:00+00:00,0.05,63292.59999999999,2024-02-29 16:40:00+00:00,0.05,62026.748,99.95,1.901,1.9,-48.592,Short,Closed,TP - Static,5135.75
2024-02-29 16:42:00+00:00,0.05,61866.200000000004,2024-02-29 17:52:00+00:00,0.05,60628.876,99.95,1.901,1.9,-47.6153,Short,Closed,TP - Static,5233.33
2024-02-29 17:53:00+00:00,0.05,60668.100000000006,2024-02-29 18:00:00+00:00,0.05,61274.781,99.95,-1.1005,-1.1,-48.1915,Short,Closed,SL - Static,5175.76
2024-02-29 18:08:00+00:00,0.05,61267.69999999999,2024-02-29 20:11:00+00:00,0.05,61880.377,99.95,-1.1005,-1.1,-48.7614,Short,Closed,SL - Static,5118.83
2024-02-29 20:12:00+00:00,0.05,61935.80000000001,2024-02-29 20:24:00+00:00,0.05,62176.3,99.95,-0.4885,-0.4883,-49.0116,Short,Closed,SL - Direction Change,5093.84
2024-02-29 21:09:00+00:00,0.05,61313.19999999999,2024-03-01 02:43:00+00:00,0.05,61058.0,99.89,0.3164,0.3161,-48.8504,Short,Closed,TP - Direction Change,5112.84
2024-03-01 02:43:00+00:00,0.05,61058.0,2024-03-01 04:55:00+00:00,0.05,61513.5,100.07,0.6456,0.6461,-48.52,Long,Closed,TP - Direction Change,5136.65
2024-03-01 04:55:00+00:00,0.05,61513.50000000001,2024-03-01 06:00:00+00:00,0.05,61385.9,100.11,0.1075,0.1077,-48.4645,Short,Closed,TP - Direction Change,5140.37
2024-03-01 06:00:00+00:00,0.05,61385.9,2024-03-01 06:19:00+00:00,0.05,61745.0,100.11,0.4847,0.4852,-48.2145,Long,Closed,TP - Direction Change,5165.38
2024-03-01 06:19:00+00:00,0.05,61744.99999999999,2024-03-01 06:56:00+00:00,0.05,61567.2,100.02,0.1881,0.1881,-48.1171,Short,Closed,TP - Direction Change,5179.51
2024-03-01 06:56:00+00:00,0.05,61567.200000000004,2024-03-01 07:03:00+00:00,0.05,61725.6,100.01,0.1572,0.1572,-48.0355,Long,Closed,TP - Direction Change,5188.23
2024-03-01 07:03:00+00:00,0.05,61725.600000000006,2024-03-01 08:38:00+00:00,0.05,62149.1,99.94,-0.7864,-0.786,-48.4439,Short,Closed,SL - Direction Change,5150.91
2024-03-01 08:38:00+00:00,0.05,62149.100000000006,2024-03-01 09:08:00+00:00,0.05,62186.9,100.04,-0.0392,-0.0392,-48.4642,Long,Closed,SL - Direction Change,5143.83
2024-03-01 09:08:00+00:00,0.05,62186.9,2024-03-01 12:16:00+00:00,0.05,62180.4,99.98,-0.0895,-0.0895,-48.5103,Short,Closed,SL - Direction Change,5142.12
2024-03-01 12:16:00+00:00,0.05,62180.4,2024-03-01 12:38:00+00:00,0.05,62268.4,100.27,0.0415,0.0416,-48.4889,Long,Closed,TP - Direction Change,5129.67
2024-03-01 12:38:00+00:00,0.05,62268.399999999994,2024-03-01 12:52:00+00:00,0.05,62587.2,100.08,-0.6122,-0.6127,-48.8045,Short,Closed,SL - Direction Change,5107.69
2024-03-01 12:52:00+00:00,0.05,62587.2,2024-03-01 12:56:00+00:00,0.05,62440.7,99.88,-0.334,-0.3336,-48.9753,Long,Closed,SL - Direction Change,5100.88
2024-03-01 12:56:00+00:00,0.05,62440.700000000004,2024-03-01 14:05:00+00:00,0.05,62422.0,99.96,-0.07,-0.07,-49.011,Short,Closed,SL - Direction Change,5093.26
2024-03-01 14:05:00+00:00,0.05,62422.0,2024-03-01 14:34:00+00:00,0.05,62182.2,99.75,-0.484,-0.4828,-49.2572,Long,Closed,SL - Direction Change,5079.4
2024-03-01 14:34:00+00:00,0.05,62182.2,2024-03-01 14:36:00+00:00,0.05,62085.8,100.27,0.0551,0.0553,-49.2291,Short,Closed,TP - Direction Change,5055.78
2024-03-01 14:36:00+00:00,0.05,62085.8,2024-03-01 14:51:00+00:00,0.05,61909.4,100.12,-0.384,-0.3844,-49.4243,Long,Closed,SL - Direction Change,5043.96
2024-03-01 14:51:00+00:00,0.05,61909.4,2024-03-01 15:52:00+00:00,0.05,61357.7,100.13,0.7916,0.7926,-49.0234,Short,Closed,TP - Direction Change,5083.3
2024-03-01 15:52:00+00:00,0.05,61357.700000000004,2024-03-01 16:06:00+00:00,0.05,61440.5,100.16,0.0349,0.0349,-49.0056,Long,Closed,TP - Direction Change,5083.83
2024-03-01 16:06:00+00:00,0.05,61440.50000000001,2024-03-01 17:27:00+00:00,0.05,62054.905,99.95,-1.1005,-1.1,-49.5665,Short,Closed,SL - Static,5038.24
2024-03-01 18:24:00+00:00,0.05,62166.7,2024-03-01 20:54:00+00:00,0.05,62788.367,99.95,-1.1005,-1.1,-50.1213,Short,Closed,SL - Static,4982.82
2024-03-01 20:57:00+00:00,0.05,62993.49999999999,2024-03-02 09:31:00+00:00,0.05,61733.63,99.95,1.901,1.9,-49.1736,Short,Closed,TP - Static,5077.49
2024-03-02 09:32:00+00:00,0.05,61769.1,2024-03-02 17:03:00+00:00,0.05,61935.0,99.96,-0.3687,-0.3686,-49.361,Short,Closed,SL - Direction Change,5058.32
2024-03-02 17:03:00+00:00,0.05,61935.0,2024-03-02 19:57:00+00:00,0.05,62171.8,100.0,0.2821,0.2821,-49.2181,Long,Closed,TP - Direction Change,5070.63
2024-03-02 19:57:00+00:00,0.05,62171.8,2024-03-03 07:27:00+00:00,0.05,61744.0,100.33,0.5884,0.5904,-48.9183,Short,Closed,TP - Direction Change,5083.57
2024-03-03 07:27:00+00:00,0.05,61744.0,2024-03-03 07:30:00+00:00,0.05,61635.1,100.1,-0.2763,-0.2766,-49.0596,Long,Closed,SL - Direction Change,5080.89
2024-03-03 07:30:00+00:00,0.05,61635.100000000006,2024-03-03 07:32:00+00:00,0.05,61699.0,100.47,-0.2037,-0.2047,-49.1639,Short,Closed,SL - Direction Change,5051.85
2024-03-03 07:32:00+00:00,0.05,61699.0,2024-03-03 07:35:00+00:00,0.05,61603.3,100.14,-0.255,-0.2554,-49.2937,Long,Closed,SL - Direction Change,5055.79
2024-03-03 07:35:00+00:00,0.05,61603.3,2024-03-03 07:49:00+00:00,0.05,61696.4,99.94,-0.2512,-0.2511,-49.421,Short,Closed,SL - Direction Change,5053.16
2024-03-03 07:49:00+00:00,0.05,61696.399999999994,2024-03-03 08:33:00+00:00,0.05,61671.7,100.07,-0.14,-0.1401,-49.4919,Long,Closed,SL - Direction Change,5039.63
2024-03-03 08:33:00+00:00,0.05,61671.7,2024-03-03 12:02:00+00:00,0.05,61900.0,99.95,-0.4704,-0.4701,-49.7293,Short,Closed,SL - Direction Change,5021.85
2024-03-03 12:02:00+00:00,0.05,61900.00000000001,2024-03-03 12:09:00+00:00,0.05,62079.4,100.25,0.1897,0.1902,-49.6337,Long,Closed,TP - Direction Change,5016.38
