entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-08-16 01:18:00+00:00,0.05,57181.4,2024-08-16 02:32:00+00:00,0.05,58325.028000000006,99.95,1.899,1.8981,-88.5924,Long,Closed,TP - Static,1139.58
2024-08-16 04:27:00+00:00,0.05,58038.59999999999,2024-08-16 06:51:00+00:00,0.05,58618.986,99.95,-1.1005,-1.1,-88.7178,Short,Closed,SL - Static,1127.04
2024-08-16 06:57:00+00:00,0.05,58543.3,2024-08-16 09:33:00+00:00,0.05,58449.2,100.02,-0.2607,-0.2607,-88.7473,Long,Closed,SL - Direction Change,1123.27
2024-08-16 09:33:00+00:00,0.05,58449.2,2024-08-16 12:01:00+00:00,0.05,58386.7,99.93,0.007,0.007,-88.7465,Short,Closed,TP - Direction Change,1124.45
2024-08-16 12:01:00+00:00,0.05,58386.7,2024-08-16 12:30:00+00:00,0.05,57802.833,99.95,-1.0995,-1.099,-88.8701,Long,Closed,SL - Static,1111.83
2024-08-16 12:41:00+00:00,0.05,57635.99999999999,2024-08-16 13:16:00+00:00,0.05,58788.72,99.95,1.899,1.8981,-88.6589,Long,Closed,TP - Static,1132.93
2024-08-16 13:18:00+00:00,0.05,58686.9,2024-08-16 17:59:00+00:00,0.05,59273.769,99.95,-1.1005,-1.1,-88.7836,Short,Closed,SL - Static,1120.47
2024-08-16 18:05:00+00:00,0.05,59321.9,2024-08-16 23:14:00+00:00,0.05,58728.681000000004,99.95,-1.0995,-1.099,-88.9069,Long,Closed,SL - Static,1108.16
2024-08-17 00:47:00+00:00,0.05,59030.2,2024-08-17 11:05:00+00:00,0.05,59096.8,99.97,-0.2129,-0.2128,-88.9305,Short,Closed,SL - Direction Change,1105.6
2024-08-17 11:05:00+00:00,0.05,59096.8,2024-08-18 23:50:00+00:00,0.05,58505.832,99.95,-1.0995,-1.099,-89.0522,Long,Closed,SL - Static,1093.65
2024-08-18 23:53:00+00:00,0.05,58488.7,2024-08-19 06:57:00+00:00,0.05,58583.7,99.96,0.0623,0.0623,-89.0453,Long,Closed,TP - Direction Change,1094.24
2024-08-19 06:57:00+00:00,0.05,58583.7,2024-08-19 17:33:00+00:00,0.05,59169.537,99.95,-1.1005,-1.1,-89.1658,Short,Closed,SL - Static,1082.29
2024-08-19 17:37:00+00:00,0.05,59099.9,2024-08-19 22:59:00+00:00,0.05,59227.4,100.04,-0.3158,-0.316,-89.2001,Short,Closed,SL - Direction Change,1077.9
2024-08-19 22:59:00+00:00,0.05,59227.4,2024-08-20 00:30:00+00:00,0.05,60411.948000000004,99.95,1.899,1.8981,-88.9951,Long,Closed,TP - Static,1099.35
2024-08-20 00:45:00+00:00,0.05,60221.3,2024-08-20 01:46:00+00:00,0.05,60588.0,99.95,0.5086,0.5084,-88.9391,Long,Closed,TP - Direction Change,1104.94
2024-08-20 14:12:00+00:00,0.05,60360.600000000006,2024-08-20 14:51:00+00:00,0.05,59645.7,100.1,1.085,1.086,-88.819,Short,Closed,TP - Direction Change,1115.29
2024-08-20 14:51:00+00:00,0.05,59645.7,2024-08-20 15:00:00+00:00,0.05,59049.242999999995,99.95,-1.0995,-1.099,-88.9419,Long,Closed,SL - Static,1104.65
2024-08-20 15:05:00+00:00,0.05,59059.49999999999,2024-08-21 06:20:00+00:00,0.05,59554.3,100.03,0.7374,0.7376,-88.8603,Long,Closed,TP - Direction Change,1111.91
2024-08-21 06:20:00+00:00,0.05,59554.3,2024-08-21 08:14:00+00:00,0.05,59361.8,99.91,0.2234,0.2232,-88.8355,Short,Closed,TP - Direction Change,1115.74
2024-08-21 08:14:00+00:00,0.05,59361.80000000001,2024-08-21 10:28:00+00:00,0.05,59277.1,100.0,-0.2426,-0.2426,-88.8626,Long,Closed,SL - Direction Change,1111.96
2024-08-21 10:28:00+00:00,0.05,59277.1,2024-08-21 13:57:00+00:00,0.05,59869.871,99.95,-1.1005,-1.1,-88.9851,Short,Closed,SL - Static,1100.34
2024-08-21 14:13:00+00:00,0.05,59975.50000000001,2024-08-21 14:16:00+00:00,0.05,59375.745,99.95,-1.0995,-1.099,-89.1061,Long,Closed,SL - Static,1088.24
2024-08-21 14:36:00+00:00,0.05,59491.90000000001,2024-08-21 15:14:00+00:00,0.05,59449.9,99.9,-0.0294,-0.0293,-89.1093,Short,Closed,SL - Direction Change,1088.52
2024-08-21 15:14:00+00:00,0.05,59449.9,2024-08-21 16:54:00+00:00,0.05,59832.6,100.02,0.5434,0.5435,-89.0501,Long,Closed,TP - Direction Change,1093.04
2024-08-21 16:54:00+00:00,0.05,59832.59999999999,2024-08-21 18:29:00+00:00,0.05,60430.926,99.95,-1.1005,-1.1,-89.1706,Short,Closed,SL - Static,1081.8
2024-08-21 19:06:00+00:00,0.05,60818.2,2024-08-22 02:49:00+00:00,0.05,60210.018,99.95,-1.0995,-1.099,-89.2896,Long,Closed,SL - Static,1069.91
2024-08-22 02:52:00+00:00,0.05,60033.9,2024-08-22 04:26:00+00:00,0.05,60634.239,99.95,-1.1005,-1.1,-89.4074,Short,Closed,SL - Static,1058.14
2024-08-22 06:53:00+00:00,0.05,60766.1,2024-08-22 09:43:00+00:00,0.05,60860.2,99.98,0.0548,0.0548,-89.4016,Long,Closed,TP - Direction Change,1058.35
2024-08-22 09:43:00+00:00,0.05,60860.2,2024-08-22 12:40:00+00:00,0.05,60906.9,99.93,-0.1768,-0.1767,-89.4203,Short,Closed,SL - Direction Change,1057.03
2024-08-22 12:40:00+00:00,0.05,60906.899999999994,2024-08-22 14:33:00+00:00,0.05,60396.1,100.1,-0.9382,-0.9392,-89.5197,Long,Closed,SL - Direction Change,1045.36
2024-08-22 14:33:00+00:00,0.05,60396.100000000006,2024-08-22 15:42:00+00:00,0.05,60322.0,100.25,0.0228,0.0228,-89.5173,Short,Closed,TP - Direction Change,1044.06
2024-08-22 15:42:00+00:00,0.05,60322.0,2024-08-22 19:40:00+00:00,0.05,60305.0,99.95,-0.1282,-0.1281,-89.5307,Long,Closed,SL - Direction Change,1045.89
2024-08-22 19:40:00+00:00,0.05,60305.00000000001,2024-08-23 00:39:00+00:00,0.05,60908.05,99.95,-1.1005,-1.1,-89.6459,Short,Closed,SL - Static,1034.33
2024-08-23 03:37:00+00:00,0.05,60552.69999999999,2024-08-23 06:49:00+00:00,0.05,61158.227,99.95,-1.1005,-1.1,-89.7598,Short,Closed,SL - Static,1022.96
2024-08-23 08:37:00+00:00,0.05,61151.0,2024-08-23 13:15:00+00:00,0.05,60971.0,99.97,0.1945,0.1944,-89.7399,Short,Closed,TP - Direction Change,1024.75
2024-08-23 13:15:00+00:00,0.05,60971.00000000001,2024-08-23 14:15:00+00:00,0.05,62190.42,99.95,1.899,1.8981,-89.5451,Long,Closed,TP - Static,1044.4
2024-08-23 14:19:00+00:00,0.05,61455.49999999999,2024-08-23 14:49:00+00:00,0.05,60840.945,99.95,-1.0995,-1.099,-89.66,Long,Closed,SL - Static,1032.92
2024-08-23 14:54:00+00:00,0.05,60836.8,2024-08-23 17:41:00+00:00,0.05,62053.53600000001,99.95,1.899,1.8981,-89.4638,Long,Closed,TP - Static,1052.53
2024-08-23 17:47:00+00:00,0.05,62538.59999999999,2024-08-23 18:00:00+00:00,0.05,63163.986,99.95,-1.1005,-1.1,-89.5797,Short,Closed,SL - Static,1040.95
2024-08-23 18:20:00+00:00,0.05,63083.50000000001,2024-08-23 18:54:00+00:00,0.05,63265.8,99.95,0.1888,0.1887,-89.56,Long,Closed,TP - Direction Change,1042.92
2024-08-23 22:58:00+00:00,0.05,64337.5,2024-08-24 00:28:00+00:00,0.05,63867.0,100.06,0.6317,0.632,-89.494,Short,Closed,TP - Direction Change,1048.41
2024-08-24 00:28:00+00:00,0.05,63867.0,2024-08-24 09:48:00+00:00,0.05,64211.0,100.04,0.4384,0.4385,-89.448,Long,Closed,TP - Direction Change,1053.11
2024-08-24 09:48:00+00:00,0.05,64211.0,2024-08-25 10:07:00+00:00,0.05,63792.7,99.99,0.5518,0.5517,-89.3897,Short,Closed,TP - Direction Change,1059.51
2024-08-25 10:07:00+00:00,0.05,63792.700000000004,2024-08-25 14:13:00+00:00,0.05,64131.7,99.97,0.4311,0.431,-89.344,Long,Closed,TP - Direction Change,1064.31
2024-08-25 14:13:00+00:00,0.05,64131.69999999999,2024-08-25 20:07:00+00:00,0.05,64177.4,100.0,-0.1713,-0.1713,-89.3623,Short,Closed,SL - Direction Change,1062.17
2024-08-25 20:07:00+00:00,0.05,64177.4,2024-08-26 09:29:00+00:00,0.05,63535.626000000004,99.95,-1.0995,-1.099,-89.4792,Long,Closed,SL - Static,1050.98
2024-08-26 09:32:00+00:00,0.05,63538.6,2024-08-26 13:05:00+00:00,0.05,63530.1,100.13,-0.1134,-0.1135,-89.4911,Long,Closed,SL - Direction Change,1047.89
2024-08-26 13:05:00+00:00,0.05,63530.1,2024-08-26 14:50:00+00:00,0.05,63361.0,100.0,0.1663,0.1663,-89.4736,Short,Closed,TP - Direction Change,1051.05
2024-08-26 14:50:00+00:00,0.05,63361.0,2024-08-26 16:15:00+00:00,0.05,63506.6,99.92,0.1297,0.1296,-89.46,Long,Closed,TP - Direction Change,1053.21
2024-08-26 16:15:00+00:00,0.05,63506.600000000006,2024-08-27 10:36:00+00:00,0.05,62236.468,99.95,1.901,1.9,-89.2597,Short,Closed,TP - Static,1072.9
2024-08-27 11:03:00+00:00,0.05,62237.9,2024-08-27 13:02:00+00:00,0.05,62368.9,99.99,-0.3106,-0.3106,-89.2931,Short,Closed,SL - Direction Change,1069.16
2024-08-27 13:02:00+00:00,0.05,62368.9,2024-08-27 14:07:00+00:00,0.05,62088.1,99.93,-0.55,-0.5496,-89.3519,Long,Closed,SL - Direction Change,1063.87
2024-08-27 14:07:00+00:00,0.05,62088.1,2024-08-27 21:31:00+00:00,0.05,61175.6,99.86,1.3704,1.3684,-89.2062,Short,Closed,TP - Direction Change,1079.27
2024-08-27 21:31:00+00:00,0.05,61175.600000000006,2024-08-27 21:47:00+00:00,0.05,60563.844,99.95,-1.0995,-1.099,-89.3249,Long,Closed,SL - Static,1066.41
2024-08-27 22:02:00+00:00,0.05,60113.4,2024-08-27 22:13:00+00:00,0.05,58911.132,99.95,1.901,1.9,-89.122,Short,Closed,TP - Static,1086.67
2024-08-27 22:18:00+00:00,0.05,58725.2,2024-08-27 22:40:00+00:00,0.05,59312.452,99.95,-1.1005,-1.1,-89.2417,Short,Closed,SL - Static,1074.72
2024-08-27 23:25:00+00:00,0.05,59480.2,2024-08-28 04:42:00+00:00,0.05,59467.4,100.02,-0.0785,-0.0785,-89.2501,Short,Closed,SL - Direction Change,1073.08
2024-08-28 04:42:00+00:00,0.05,59467.4,2024-08-28 07:21:00+00:00,0.05,58872.726,99.95,-1.0995,-1.099,-89.3683,Long,Closed,SL - Static,1062.08
2024-08-28 08:24:00+00:00,0.05,59004.59999999999,2024-08-28 09:58:00+00:00,0.05,60184.692,99.95,1.899,1.8981,-89.1665,Long,Closed,TP - Static,1082.24
2024-08-28 10:45:00+00:00,0.05,59780.0,2024-08-28 14:00:00+00:00,0.05,59182.2,99.95,-1.0995,-1.099,-89.2855,Long,Closed,SL - Static,1070.34
2024-08-28 14:47:00+00:00,0.05,59161.1,2024-08-28 15:19:00+00:00,0.05,58569.489,99.95,-1.0995,-1.099,-89.4033,Long,Closed,SL - Static,1058.58
2024-08-28 16:03:00+00:00,0.05,58798.799999999996,2024-08-28 18:54:00+00:00,0.05,59386.788,99.95,-1.1005,-1.1,-89.5198,Short,Closed,SL - Static,1046.94
2024-08-28 19:03:00+00:00,0.05,59707.9,2024-08-29 11:46:00+00:00,0.05,60304.979,99.95,-1.1005,-1.1,-89.6351,Short,Closed,SL - Static,1035.42
2024-08-29 12:00:00+00:00,0.05,60039.99999999999,2024-08-29 13:31:00+00:00,0.05,60226.1,99.85,-0.4101,-0.4095,-89.6776,Short,Closed,SL - Direction Change,1032.24
2024-08-29 13:31:00+00:00,0.05,60226.100000000006,2024-08-29 15:16:00+00:00,0.05,60908.5,99.95,1.0325,1.032,-89.571,Long,Closed,TP - Direction Change,1041.82
2024-08-29 19:00:00+00:00,0.05,59130.0,2024-08-29 20:01:00+00:00,0.05,59256.1,100.1,0.1132,0.1133,-89.5592,Long,Closed,TP - Direction Change,1041.42
2024-08-29 20:01:00+00:00,0.05,59256.1,2024-08-30 01:23:00+00:00,0.05,59131.8,99.96,0.1099,0.1098,-89.5478,Short,Closed,TP - Direction Change,1043.99
2024-08-30 01:23:00+00:00,0.05,59131.799999999996,2024-08-30 13:55:00+00:00,0.05,59284.5,100.16,0.1581,0.1584,-89.5312,Long,Closed,TP - Direction Change,1043.63
2024-08-30 13:55:00+00:00,0.05,59284.5,2024-08-30 15:02:00+00:00,0.05,58098.81,99.95,1.901,1.9,-89.3323,Short,Closed,TP - Static,1065.66
2024-08-30 15:18:00+00:00,0.05,58366.0,2024-08-30 16:27:00+00:00,0.05,57782.34,99.95,-1.0995,-1.099,-89.4495,Long,Closed,SL - Static,1053.95
2024-08-30 17:13:00+00:00,0.05,58579.7,2024-08-31 23:04:00+00:00,0.05,58998.0,99.93,0.6137,0.6133,-89.3848,Long,Closed,TP - Direction Change,1060.64
2024-08-31 23:04:00+00:00,0.05,58998.0,2024-09-01 02:48:00+00:00,0.05,58393.0,100.0,0.926,0.926,-89.2865,Short,Closed,TP - Direction Change,1069.71
2024-09-01 02:48:00+00:00,0.05,58393.0,2024-09-01 05:27:00+00:00,0.05,57809.07,99.95,-1.0995,-1.099,-89.4043,Long,Closed,SL - Static,1058.47
2024-09-01 06:46:00+00:00,0.05,58226.9,2024-09-01 14:03:00+00:00,0.05,58021.0,99.87,-0.4534,-0.4528,-89.4523,Long,Closed,SL - Direction Change,1054.56
2024-09-01 14:03:00+00:00,0.05,58021.00000000001,2024-09-01 14:18:00+00:00,0.05,57777.5,99.78,0.3199,0.3192,-89.4186,Short,Closed,TP - Direction Change,1058.8
2024-09-01 14:18:00+00:00,0.05,57777.5,2024-09-01 17:25:00+00:00,0.05,57871.2,100.05,0.0621,0.0621,-89.412,Long,Closed,TP - Direction Change,1056.64
2024-09-01 17:25:00+00:00,0.05,57871.2,2024-09-01 18:27:00+00:00,0.05,58449.912,99.95,-1.1005,-1.1,-89.5285,Short,Closed,SL - Static,1046.06
2024-09-01 19:07:00+00:00,0.05,58729.9,2024-09-01 22:22:00+00:00,0.05,57711.0,100.2,1.6358,1.639,-89.3569,Short,Closed,TP - Direction Change,1060.59
2024-09-01 22:22:00+00:00,0.05,57711.0,2024-09-02 00:52:00+00:00,0.05,57133.89,99.95,-1.0995,-1.099,-89.4738,Long,Closed,SL - Static,1051.48
2024-09-02 01:45:00+00:00,0.05,57299.0,2024-09-02 05:52:00+00:00,0.05,57871.99,99.95,-1.1005,-1.1,-89.5896,Short,Closed,SL - Static,1039.91
2024-09-02 07:07:00+00:00,0.05,57742.0,2024-09-02 08:31:00+00:00,0.05,58128.2,99.95,-0.7692,-0.7688,-89.6696,Short,Closed,SL - Direction Change,1031.93
2024-09-02 08:31:00+00:00,0.05,58128.2,2024-09-02 11:25:00+00:00,0.05,58562.1,100.08,0.6461,0.6466,-89.6028,Long,Closed,TP - Direction Change,1037.21
2024-09-02 11:25:00+00:00,0.05,58562.1,2024-09-02 20:55:00+00:00,0.05,59147.721,99.95,-1.1005,-1.1,-89.7172,Short,Closed,SL - Static,1027.16
2024-09-02 20:59:00+00:00,0.05,58972.0,2024-09-03 13:48:00+00:00,0.05,58382.28,99.95,-1.0995,-1.099,-89.8302,Long,Closed,SL - Static,1015.87
2024-09-03 14:03:00+00:00,0.05,58264.9,2024-09-03 14:20:00+00:00,0.05,57894.1,100.02,0.5367,0.5368,-89.7756,Short,Closed,TP - Direction Change,1020.63
2024-09-03 14:20:00+00:00,0.05,57894.1,2024-09-04 00:55:00+00:00,0.05,57315.159,99.95,-1.0995,-1.099,-89.888,Long,Closed,SL - Static,1010.1
2024-09-04 01:00:00+00:00,0.05,57105.1,2024-09-04 01:04:00+00:00,0.05,55962.998,99.95,1.901,1.9,-89.6959,Short,Closed,TP - Static,1029.29
2024-09-04 01:06:00+00:00,0.05,55951.40000000001,2024-09-04 07:11:00+00:00,0.05,56365.0,100.27,0.6388,0.6406,-89.6299,Long,Closed,TP - Direction Change,1032.57
2024-09-04 07:11:00+00:00,0.05,56365.00000000001,2024-09-04 09:17:00+00:00,0.05,56680.0,100.04,-0.6591,-0.6594,-89.6982,Short,Closed,SL - Direction Change,1028.12
2024-09-04 09:17:00+00:00,0.05,56680.00000000001,2024-09-04 12:17:00+00:00,0.05,56519.9,100.0,-0.3823,-0.3823,-89.7376,Long,Closed,SL - Direction Change,1024.59
2024-09-04 12:17:00+00:00,0.05,56519.899999999994,2024-09-04 13:56:00+00:00,0.05,56375.0,99.89,0.1565,0.1563,-89.7216,Short,Closed,TP - Direction Change,1027.34
2024-09-04 13:56:00+00:00,0.05,56375.0,2024-09-04 14:52:00+00:00,0.05,57502.5,99.95,1.899,1.8981,-89.5265,Long,Closed,TP - Static,1046.2
2024-09-04 15:17:00+00:00,0.05,57435.899999999994,2024-09-04 15:47:00+00:00,0.05,57916.5,100.01,0.7363,0.7364,-89.4494,Long,Closed,TP - Direction Change,1053.26
2024-09-04 15:47:00+00:00,0.05,57916.5,2024-09-04 16:11:00+00:00,0.05,58236.0,100.06,-0.6519,-0.6523,-89.5182,Short,Closed,SL - Direction Change,1045.86
2024-09-04 16:11:00+00:00,0.05,58235.99999999999,2024-09-04 18:44:00+00:00,0.05,57653.64,99.95,-1.0995,-1.099,-89.6334,Long,Closed,SL - Static,1035.52
2024-09-04 18:48:00+00:00,0.05,57695.99999999999,2024-09-04 22:00:00+00:00,0.05,58078.1,99.83,-0.7626,-0.7613,-89.7123,Short,Closed,SL - Direction Change,1028.87
2024-09-04 22:00:00+00:00,0.05,58078.100000000006,2024-09-05 03:05:00+00:00,0.05,57497.318999999996,99.95,-1.0995,-1.099,-89.8254,Long,Closed,SL - Static,1016.34
2024-09-05 03:10:00+00:00,0.05,57191.9,2024-09-05 06:24:00+00:00,0.05,56619.981,99.95,-1.0995,-1.099,-89.9372,Long,Closed,SL - Static,1005.17
2024-09-05 08:06:00+00:00,0.05,57199.9,2024-09-05 09:36:00+00:00,0.05,56627.901,99.95,-1.0995,-1.099,-90.0478,Long,Closed,SL - Static,994.12
2024-09-05 10:11:00+00:00,0.05,56706.5,2024-09-05 14:31:00+00:00,0.05,57104.0,99.94,0.6006,0.6002,-89.988,Long,Closed,TP - Direction Change,1000.22
2024-09-05 14:31:00+00:00,0.05,57104.0,2024-09-05 15:04:00+00:00,0.05,56275.6,100.0,1.3514,1.3514,-89.8527,Short,Closed,TP - Direction Change,1013.1
2024-09-05 15:04:00+00:00,0.05,56275.6,2024-09-05 15:28:00+00:00,0.05,56123.0,99.61,-0.371,-0.3696,-89.8902,Long,Closed,SL - Direction Change,1013.28
2024-09-05 15:28:00+00:00,0.05,56123.0,2024-09-05 16:13:00+00:00,0.05,55981.0,99.91,0.1531,0.153,-89.8748,Short,Closed,TP - Direction Change,1011.8
2024-09-05 16:13:00+00:00,0.05,55981.0,2024-09-05 19:40:00+00:00,0.05,56126.1,99.87,0.1591,0.1589,-89.8587,Long,Closed,TP - Direction Change,1013.79
2024-09-05 19:40:00+00:00,0.05,56126.1,2024-09-05 21:36:00+00:00,0.05,55753.7,99.38,0.5638,0.5603,-89.8019,Short,Closed,TP - Direction Change,1024.54
2024-09-05 21:36:00+00:00,0.05,55753.7,2024-09-06 00:36:00+00:00,0.05,56023.2,99.95,0.3831,0.3829,-89.7628,Long,Closed,TP - Direction Change,1022.64
2024-09-06 00:36:00+00:00,0.05,56023.2,2024-09-06 01:42:00+00:00,0.05,56583.432,99.95,-1.1005,-1.1,-89.8754,Short,Closed,SL - Static,1011.35
2024-09-06 02:27:00+00:00,0.05,56650.0,2024-09-06 07:18:00+00:00,0.05,56083.5,99.95,-1.0995,-1.099,-89.9867,Long,Closed,SL - Static,1000.24
2024-09-06 07:24:00+00:00,0.05,55748.3,2024-09-06 12:31:00+00:00,0.05,56507.0,99.63,1.2603,1.2556,-89.861,Long,Closed,TP - Direction Change,1016.04
2024-09-06 12:31:00+00:00,0.05,56507.0,2024-09-06 13:48:00+00:00,0.05,56153.2,100.2,0.5264,0.5275,-89.8075,Short,Closed,TP - Direction Change,1015.68
2024-09-06 13:48:00+00:00,0.05,56153.2,2024-09-06 14:06:00+00:00,0.05,55591.668,99.95,-1.0995,-1.099,-89.9195,Long,Closed,SL - Static,1006.98
2024-09-06 14:11:00+00:00,0.05,55429.7,2024-09-06 14:26:00+00:00,0.05,54875.403,99.95,-1.0995,-1.099,-90.0303,Long,Closed,SL - Static,995.91
2024-09-06 14:38:00+00:00,0.05,54995.0,2024-09-06 14:55:00+00:00,0.05,54445.05,99.95,-1.0995,-1.099,-90.1399,Long,Closed,SL - Static,984.97
2024-09-06 14:56:00+00:00,0.05,54419.7,2024-09-06 15:01:00+00:00,0.05,54963.897,99.95,-1.1005,-1.1,-90.2483,Short,Closed,SL - Static,974.13
2024-09-06 15:17:00+00:00,0.05,54448.6,2024-09-06 18:38:00+00:00,0.05,53359.628,99.95,1.901,1.9,-90.063,Short,Closed,TP - Static,992.64
2024-09-06 19:38:00+00:00,0.05,53400.0,2024-09-06 19:48:00+00:00,0.05,53934.0,99.95,-1.1005,-1.1,-90.1723,Short,Closed,SL - Static,981.73
2024-09-06 20:23:00+00:00,0.05,53405.8,2024-09-06 23:17:00+00:00,0.05,53709.6,100.01,-0.6691,-0.6692,-90.2381,Short,Closed,SL - Direction Change,974.62
2024-09-06 23:17:00+00:00,0.05,53709.6,2024-09-07 15:29:00+00:00,0.05,54783.792,99.95,1.899,1.8981,-90.0528,Long,Closed,TP - Static,993.67
2024-09-07 16:43:00+00:00,0.05,54479.7,2024-09-08 09:15:00+00:00,0.05,54616.1,99.89,-0.3505,-0.3501,-90.0876,Short,Closed,SL - Direction Change,990.75
2024-09-08 09:15:00+00:00,0.05,54616.1,2024-09-08 12:50:00+00:00,0.05,54069.939,99.95,-1.0995,-1.099,-90.1966,Long,Closed,SL - Static,979.31
2024-09-08 12:51:00+00:00,0.05,54136.0,2024-09-08 22:23:00+00:00,0.05,55218.72,99.95,1.899,1.8981,-90.0105,Long,Closed,TP - Static,997.89
2024-09-08 22:37:00+00:00,0.05,54727.8,2024-09-09 05:04:00+00:00,0.05,54811.8,99.95,0.0534,0.0534,-90.0052,Long,Closed,TP - Direction Change,998.47
2024-09-09 05:04:00+00:00,0.05,54811.8,2024-09-09 07:48:00+00:00,0.05,54907.8,100.04,-0.2752,-0.2753,-90.0327,Short,Closed,SL - Direction Change,994.8
2024-09-09 07:48:00+00:00,0.05,54907.8,2024-09-09 16:20:00+00:00,0.05,56005.956000000006,99.95,1.899,1.8981,-89.8435,Long,Closed,TP - Static,1014.58
2024-09-09 16:51:00+00:00,0.05,56386.0,2024-09-09 18:44:00+00:00,0.05,56453.1,99.93,-0.2191,-0.2189,-89.8657,Short,Closed,SL - Direction Change,1012.56
2024-09-09 18:44:00+00:00,0.05,56453.1,2024-09-09 21:14:00+00:00,0.05,57582.162,99.95,1.899,1.8981,-89.6734,Long,Closed,TP - Static,1031.57
2024-09-10 06:44:00+00:00,0.05,56828.49999999999,2024-09-10 12:46:00+00:00,0.05,57396.785,99.95,-1.1005,-1.1,-89.787,Short,Closed,SL - Static,1020.22
2024-09-10 13:15:00+00:00,0.05,56895.1,2024-09-10 14:45:00+00:00,0.05,56873.0,99.88,-0.0611,-0.0611,-89.7932,Short,Closed,SL - Direction Change,1020.29
2024-09-10 14:45:00+00:00,0.05,56873.0,2024-09-10 15:59:00+00:00,0.05,56631.2,99.88,-0.5249,-0.5243,-89.8467,Long,Closed,SL - Direction Change,1015.0
2024-09-10 15:59:00+00:00,0.05,56631.2,2024-09-10 17:14:00+00:00,0.05,57197.511999999995,99.95,-1.1005,-1.1,-89.9584,Short,Closed,SL - Static,1003.1
