entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-10-14 03:26:00+00:00,0.05,63066.6,2024-10-14 03:42:00+00:00,0.05,63923.4,100.12,1.2579,1.2594,-95.0141,Long,Closed,TP - Direction Change,497.04
2024-10-14 03:42:00+00:00,0.05,63923.4,2024-10-14 04:44:00+00:00,0.05,64283.9,100.02,-0.6642,-0.6644,-95.0472,Short,Closed,SL - Direction Change,494.22
2024-10-14 04:44:00+00:00,0.05,64283.9,2024-10-14 08:03:00+00:00,0.05,64736.0,99.86,0.6029,0.6021,-95.0174,Long,Closed,TP - Direction Change,497.99
2024-10-14 08:03:00+00:00,0.05,64736.0,2024-10-14 14:02:00+00:00,0.05,65383.36,99.95,-1.1005,-1.1,-95.0722,Short,Closed,SL - Static,492.08
2024-10-14 14:18:00+00:00,0.05,65328.4,2024-10-14 14:27:00+00:00,0.05,65981.68400000001,99.95,-1.1005,-1.1,-95.1264,Short,Closed,SL - Static,486.67
2024-10-14 14:30:00+00:00,0.05,66038.2,2024-10-14 14:49:00+00:00,0.05,66185.7,100.02,-0.3235,-0.3235,-95.1422,Short,Closed,SL - Direction Change,484.77
2024-10-14 14:49:00+00:00,0.05,66185.7,2024-10-14 17:25:00+00:00,0.05,65523.84299999999,99.95,-1.0995,-1.099,-95.1956,Long,Closed,SL - Static,479.76
2024-10-14 18:07:00+00:00,0.05,65786.7,2024-10-15 01:24:00+00:00,0.05,65832.3,100.03,-0.0307,-0.0307,-95.197,Long,Closed,SL - Direction Change,479.26
2024-10-15 01:24:00+00:00,0.05,65832.3,2024-10-15 03:39:00+00:00,0.05,65405.7,99.95,0.5483,0.5481,-95.1707,Short,Closed,TP - Direction Change,482.24
2024-10-15 03:39:00+00:00,0.05,65405.7,2024-10-15 13:34:00+00:00,0.05,65989.6,100.0,0.7923,0.7923,-95.1325,Long,Closed,TP - Direction Change,485.82
2024-10-15 13:34:00+00:00,0.05,65989.6,2024-10-15 13:46:00+00:00,0.05,66649.49600000001,99.95,-1.1005,-1.1,-95.186,Short,Closed,SL - Static,480.72
2024-10-15 13:47:00+00:00,0.05,66504.9,2024-10-15 13:53:00+00:00,0.05,67169.949,99.95,-1.1005,-1.1,-95.2389,Short,Closed,SL - Static,475.43
2024-10-15 13:55:00+00:00,0.05,67254.4,2024-10-15 14:02:00+00:00,0.05,67834.3,99.66,0.7618,0.7593,-95.2028,Long,Closed,TP - Direction Change,480.42
2024-10-15 14:02:00+00:00,0.05,67834.3,2024-10-15 14:16:00+00:00,0.05,67400.0,100.47,0.5406,0.5431,-95.1767,Short,Closed,TP - Direction Change,479.16
2024-10-15 14:16:00+00:00,0.05,67400.0,2024-10-15 14:30:00+00:00,0.05,66726.0,99.95,-1.0995,-1.099,-95.2298,Long,Closed,SL - Static,476.35
2024-10-15 14:38:00+00:00,0.05,66059.2,2024-10-15 15:59:00+00:00,0.05,65912.9,99.88,0.1216,0.1214,-95.224,Short,Closed,TP - Direction Change,477.28
2024-10-15 15:59:00+00:00,0.05,65912.9,2024-10-15 16:25:00+00:00,0.05,66546.7,99.92,0.8611,0.8604,-95.1829,Long,Closed,TP - Direction Change,481.19
2024-10-15 16:25:00+00:00,0.05,66546.7,2024-10-15 16:49:00+00:00,0.05,66942.5,100.06,-0.6951,-0.6955,-95.2164,Short,Closed,SL - Direction Change,477.15
2024-10-15 16:49:00+00:00,0.05,66942.5,2024-10-15 18:30:00+00:00,0.05,67059.6,100.06,0.0748,0.0749,-95.2128,Long,Closed,TP - Direction Change,477.51
2024-10-15 18:30:00+00:00,0.05,67059.6,2024-10-15 19:42:00+00:00,0.05,66748.1,99.94,0.3647,0.3645,-95.1953,Short,Closed,TP - Direction Change,479.85
2024-10-15 19:42:00+00:00,0.05,66748.1,2024-10-16 06:48:00+00:00,0.05,67053.1,100.04,0.3567,0.3569,-95.1782,Long,Closed,TP - Direction Change,481.07
2024-10-16 06:48:00+00:00,0.05,67053.1,2024-10-16 08:44:00+00:00,0.05,67140.1,99.94,-0.2298,-0.2297,-95.1893,Short,Closed,SL - Direction Change,480.44
2024-10-16 08:44:00+00:00,0.05,67140.1,2024-10-16 14:26:00+00:00,0.05,68077.5,99.9,1.2955,1.2942,-95.127,Long,Closed,TP - Direction Change,486.85
2024-10-16 14:26:00+00:00,0.05,68077.5,2024-10-16 15:05:00+00:00,0.05,67488.0,100.07,0.7664,0.7669,-95.0896,Short,Closed,TP - Direction Change,489.74
2024-10-16 15:05:00+00:00,0.05,67488.0,2024-10-16 17:56:00+00:00,0.05,67931.4,99.97,0.5567,0.5565,-95.0623,Long,Closed,TP - Direction Change,492.97
2024-10-16 17:56:00+00:00,0.05,67931.4,2024-10-17 00:32:00+00:00,0.05,67803.2,99.96,0.0888,0.0888,-95.0579,Short,Closed,TP - Direction Change,493.48
2024-10-17 00:32:00+00:00,0.05,67803.2,2024-10-17 06:59:00+00:00,0.05,67125.16799999999,99.95,-1.0995,-1.099,-95.1122,Long,Closed,SL - Static,488.08
2024-10-17 07:13:00+00:00,0.05,67156.4,2024-10-17 14:07:00+00:00,0.05,66774.9,99.82,-0.6678,-0.6666,-95.1448,Long,Closed,SL - Direction Change,485.45
2024-10-17 14:07:00+00:00,0.05,66774.9,2024-10-17 14:44:00+00:00,0.05,66970.1,99.97,-0.3925,-0.3924,-95.1639,Short,Closed,SL - Direction Change,482.82
2024-10-17 14:44:00+00:00,0.05,66970.1,2024-10-17 16:41:00+00:00,0.05,67238.7,100.04,0.3009,0.301,-95.1493,Long,Closed,TP - Direction Change,483.92
2024-10-17 16:41:00+00:00,0.05,67238.7,2024-10-17 19:32:00+00:00,0.05,66901.8,100.06,0.4013,0.4016,-95.1298,Short,Closed,TP - Direction Change,485.77
2024-10-17 19:32:00+00:00,0.05,66901.8,2024-10-18 01:21:00+00:00,0.05,67552.0,100.01,0.8714,0.8715,-95.0874,Long,Closed,TP - Direction Change,490.26
2024-10-18 01:21:00+00:00,0.05,67552.0,2024-10-18 01:57:00+00:00,0.05,68227.52,99.95,-1.1005,-1.1,-95.1414,Short,Closed,SL - Static,485.16
2024-10-18 02:01:00+00:00,0.05,68045.4,2024-10-18 03:50:00+00:00,0.05,67742.6,100.06,0.3452,0.3454,-95.1246,Short,Closed,TP - Direction Change,486.28
2024-10-18 03:50:00+00:00,0.05,67742.6,2024-10-18 05:54:00+00:00,0.05,68026.9,99.96,0.3195,0.3193,-95.1091,Long,Closed,TP - Direction Change,488.35
2024-10-18 05:54:00+00:00,0.05,68026.9,2024-10-18 06:54:00+00:00,0.05,68040.2,100.0,-0.1196,-0.1196,-95.1149,Short,Closed,SL - Direction Change,487.54
2024-10-18 06:54:00+00:00,0.05,68040.2,2024-10-18 09:01:00+00:00,0.05,67864.8,100.0,-0.3577,-0.3577,-95.1324,Long,Closed,SL - Direction Change,485.8
2024-10-18 09:01:00+00:00,0.05,67864.8,2024-10-18 11:59:00+00:00,0.05,67674.2,99.97,0.181,0.1809,-95.1236,Short,Closed,TP - Direction Change,486.83
2024-10-18 11:59:00+00:00,0.05,67674.2,2024-10-18 17:56:00+00:00,0.05,68723.8,100.03,1.4502,1.4506,-95.0529,Long,Closed,TP - Direction Change,493.62
2024-10-18 17:56:00+00:00,0.05,68723.8,2024-10-19 11:24:00+00:00,0.05,68226.3,100.04,0.6243,0.6245,-95.022,Short,Closed,TP - Direction Change,496.64
2024-10-19 11:24:00+00:00,0.05,68226.3,2024-10-19 15:19:00+00:00,0.05,68222.9,100.0,-0.105,-0.105,-95.0272,Long,Closed,SL - Direction Change,496.31
2024-10-19 15:19:00+00:00,0.05,68222.9,2024-10-19 21:44:00+00:00,0.05,68242.6,99.98,-0.1289,-0.1289,-95.0336,Short,Closed,SL - Direction Change,495.76
2024-10-19 21:44:00+00:00,0.05,68242.6,2024-10-20 22:52:00+00:00,0.05,69327.9,100.04,1.4896,1.4902,-94.9596,Long,Closed,TP - Direction Change,502.85
2024-10-20 22:52:00+00:00,0.05,69327.9,2024-10-21 00:23:00+00:00,0.05,69384.3,99.88,-0.1814,-0.1812,-94.9687,Short,Closed,SL - Direction Change,502.73
2024-10-21 00:23:00+00:00,0.05,69384.3,2024-10-21 02:49:00+00:00,0.05,68690.45700000001,99.95,-1.0995,-1.099,-95.024,Long,Closed,SL - Static,496.87
2024-10-21 03:34:00+00:00,0.05,68926.7,2024-10-21 08:15:00+00:00,0.05,68617.7,99.95,-0.5481,-0.5478,-95.0513,Long,Closed,SL - Direction Change,494.17
2024-10-21 08:15:00+00:00,0.05,68617.7,2024-10-21 13:43:00+00:00,0.05,67457.2,99.91,1.5921,1.5907,-94.9726,Short,Closed,TP - Direction Change,502.19
2024-10-21 13:43:00+00:00,0.05,67457.2,2024-10-21 15:57:00+00:00,0.05,67110.0,100.22,-0.6144,-0.6158,-95.0035,Long,Closed,SL - Direction Change,497.59
2024-10-21 15:57:00+00:00,0.05,67110.0,2024-10-21 18:23:00+00:00,0.05,67286.9,100.08,-0.3637,-0.364,-95.0217,Short,Closed,SL - Direction Change,496.48
2024-10-21 18:23:00+00:00,0.05,67286.9,2024-10-21 19:55:00+00:00,0.05,67905.2,99.92,0.8184,0.8178,-94.981,Long,Closed,TP - Direction Change,501.35
2024-10-21 19:55:00+00:00,0.05,67905.2,2024-10-22 00:33:00+00:00,0.05,66547.09599999999,99.95,1.901,1.9,-94.8856,Short,Closed,TP - Static,510.7
2024-10-22 01:05:00+00:00,0.05,67165.8,2024-10-22 12:00:00+00:00,0.05,67280.6,99.99,-0.271,-0.271,-94.8995,Short,Closed,SL - Direction Change,509.1
2024-10-22 12:00:00+00:00,0.05,67280.6,2024-10-22 14:03:00+00:00,0.05,66850.1,100.05,-0.7395,-0.7399,-94.9372,Long,Closed,SL - Direction Change,505.06
2024-10-22 14:03:00+00:00,0.05,66850.1,2024-10-22 14:11:00+00:00,0.05,67518.60100000001,99.95,-1.1005,-1.1,-94.9929,Short,Closed,SL - Static,499.99
2024-10-22 14:24:00+00:00,0.05,67303.0,2024-10-22 22:06:00+00:00,0.05,67609.2,100.13,0.3547,0.3552,-94.9751,Long,Closed,TP - Direction Change,500.88
2024-10-22 22:06:00+00:00,0.05,67609.2,2024-10-23 09:12:00+00:00,0.05,66257.01599999999,99.95,1.901,1.9,-94.8797,Short,Closed,TP - Static,511.3
2024-10-23 09:15:00+00:00,0.05,66187.0,2024-10-23 12:34:00+00:00,0.05,66301.3,99.87,-0.2728,-0.2724,-94.8936,Short,Closed,SL - Direction Change,510.33
2024-10-23 12:34:00+00:00,0.05,66301.3,2024-10-23 13:51:00+00:00,0.05,66761.6,99.9,0.5939,0.5933,-94.8633,Long,Closed,TP - Direction Change,513.17
2024-10-23 13:51:00+00:00,0.05,66761.6,2024-10-23 15:11:00+00:00,0.05,66300.2,100.0,0.5915,0.5915,-94.8329,Short,Closed,TP - Direction Change,515.69
2024-10-23 15:11:00+00:00,0.05,66300.2,2024-10-23 16:32:00+00:00,0.05,65910.3,100.05,-0.6878,-0.6881,-94.8685,Long,Closed,SL - Direction Change,511.9
2024-10-23 16:32:00+00:00,0.05,65910.3,2024-10-23 18:05:00+00:00,0.05,65445.9,100.1,0.6049,0.6056,-94.8374,Short,Closed,TP - Direction Change,514.73
2024-10-23 18:05:00+00:00,0.05,65445.899999999994,2024-10-23 18:42:00+00:00,0.05,65725.8,100.11,0.3275,0.3278,-94.8205,Long,Closed,TP - Direction Change,516.36
2024-10-23 18:42:00+00:00,0.05,65725.8,2024-10-23 19:40:00+00:00,0.05,66383.058,99.95,-1.1005,-1.1,-94.8775,Short,Closed,SL - Static,511.51
2024-10-23 21:32:00+00:00,0.05,66468.7,2024-10-24 00:48:00+00:00,0.05,67133.387,99.95,-1.1005,-1.1,-94.9338,Short,Closed,SL - Static,505.89
2024-10-24 01:09:00+00:00,0.05,67514.3,2024-10-24 09:02:00+00:00,0.05,66861.9,100.18,0.8668,0.8684,-94.8898,Short,Closed,TP - Direction Change,509.11
2024-10-24 09:02:00+00:00,0.05,66861.9,2024-10-24 12:55:00+00:00,0.05,67556.4,100.06,0.9382,0.9388,-94.8418,Long,Closed,TP - Direction Change,514.48
2024-10-24 12:55:00+00:00,0.05,67556.4,2024-10-24 19:44:00+00:00,0.05,68231.96399999999,99.95,-1.1005,-1.1,-94.8986,Short,Closed,SL - Static,509.39
2024-10-24 20:40:00+00:00,0.05,68060.4,2024-10-24 21:22:00+00:00,0.05,68741.004,99.95,-1.1005,-1.1,-94.9547,Short,Closed,SL - Static,503.79
2024-10-24 21:30:00+00:00,0.05,68592.8,2024-10-25 07:27:00+00:00,0.05,67423.0,100.09,1.6063,1.6077,-94.8736,Short,Closed,TP - Direction Change,511.18
2024-10-25 07:27:00+00:00,0.05,67423.0,2024-10-25 08:59:00+00:00,0.05,67629.6,100.01,0.2063,0.2063,-94.863,Long,Closed,TP - Direction Change,512.62
2024-10-25 08:59:00+00:00,0.05,67629.6,2024-10-25 13:02:00+00:00,0.05,68041.0,100.04,-0.7086,-0.7089,-94.8994,Short,Closed,SL - Direction Change,508.85
2024-10-25 13:02:00+00:00,0.05,68041.0,2024-10-25 13:59:00+00:00,0.05,68397.4,99.88,0.4235,0.423,-94.8778,Long,Closed,TP - Direction Change,511.82
2024-10-25 13:59:00+00:00,0.05,68397.4,2024-10-25 17:56:00+00:00,0.05,67029.45199999999,99.95,1.901,1.9,-94.7805,Short,Closed,TP - Static,521.17
2024-10-25 17:59:00+00:00,0.05,66846.1,2024-10-25 18:07:00+00:00,0.05,66370.3,99.94,-0.8114,-0.8109,-94.8229,Long,Closed,SL - Direction Change,517.02
2024-10-25 18:07:00+00:00,0.05,66370.3,2024-10-25 18:13:00+00:00,0.05,66636.5,99.7,-0.5013,-0.4998,-94.8487,Short,Closed,SL - Direction Change,515.64
2024-10-25 18:13:00+00:00,0.05,66636.5,2024-10-25 18:22:00+00:00,0.05,67201.1,99.85,0.7469,0.7458,-94.8103,Long,Closed,TP - Direction Change,518.69
2024-10-25 18:22:00+00:00,0.05,67201.1,2024-10-25 18:53:00+00:00,0.05,67270.0,100.02,-0.2026,-0.2026,-94.8208,Short,Closed,SL - Direction Change,516.79
2024-10-25 18:53:00+00:00,0.05,67270.0,2024-10-25 19:20:00+00:00,0.05,66597.3,99.95,-1.0995,-1.099,-94.8777,Long,Closed,SL - Static,511.46
2024-10-25 19:22:00+00:00,0.05,66781.5,2024-10-25 22:55:00+00:00,0.05,66782.7,99.94,-0.1018,-0.1017,-94.883,Short,Closed,SL - Direction Change,510.98
2024-10-25 22:55:00+00:00,0.05,66782.7,2024-10-25 23:08:00+00:00,0.05,66114.87299999999,99.95,-1.0995,-1.099,-94.9392,Long,Closed,SL - Static,505.32
2024-10-25 23:14:00+00:00,0.05,65863.8,2024-10-25 23:28:00+00:00,0.05,65853.0,100.15,-0.1164,-0.1166,-94.9451,Long,Closed,SL - Direction Change,503.74
